model,origin,node,ts,actual,mean,q10,q90
XGBoost,2026-01-14 00:00:00+00:00,LZ_WEST,2026-01-14 11:00:00+00:00,33.16833333333333,29.22380828857422,28.733347904493943,29.714268672654494
XGBoost,2026-01-14 00:00:00+00:00,LZ_WEST,2026-01-14 12:00:00+00:00,34.50416666666667,28.776447296142575,28.285986912062302,29.266907680222857
XGBoost,2026-01-14 00:00:00+00:00,LZ_WEST,2026-01-14 13:00:00+00:00,31.505,28.4420166015625,27.951556217482224,28.932476985642776
XGBoost,2026-01-14 00:00:00+00:00,LZ_WEST,2026-01-14 14:00:00+00:00,10.733333333333334,28.505889892578125,28.01542950849785,28.9963502766584
XGBoost,2026-01-14 00:00:00+00:00,LZ_WEST,2026-01-14 15:00:00+00:00,-4.8308333333333335,28.63896369934082,28.148503315260545,29.129424083421096
XGBoost,2026-01-14 00:00:00+00:00,LZ_WEST,2026-01-14 16:00:00+00:00,-7.482500000000001,28.681346893310547,28.19088650923027,29.171807277390823
XGBoost,2026-01-14 00:00:00+00:00,LZ_WEST,2026-01-14 17:00:00+00:00,-9.805833333333334,28.86796760559082,28.377507221510545,29.358427989671096
XGBoost,2026-01-14 00:00:00+00:00,LZ_WEST,2026-01-14 18:00:00+00:00,-10.101666666666668,28.595386505126953,28.104926121046677,29.08584688920723
XGBoost,2026-01-14 00:00:00+00:00,LZ_WEST,2026-01-14 19:00:00+00:00,-10.600833333333332,27.990558624267575,27.500098240187302,28.481019008347857
XGBoost,2026-01-14 00:00:00+00:00,LZ_WEST,2026-01-14 20:00:00+00:00,-11.660833333333334,27.813674926757812,27.323214542677537,28.304135310838088
XGBoost,2026-01-14 00:00:00+00:00,LZ_WEST,2026-01-14 21:00:00+00:00,-11.783333333333331,27.630081176757812,27.139620792677537,28.120541560838088
XGBoost,2026-01-14 00:00:00+00:00,LZ_WEST,2026-01-14 22:00:00+00:00,-10.875,27.991714477539062,27.501254093458787,28.482174861619335
XGBoost,2026-01-14 00:00:00+00:00,LZ_WEST,2026-01-14 23:00:00+00:00,20.77333333333333,33.30738067626953,32.81692029218925,33.79784106034981
XGBoost,2026-01-15 00:00:00+00:00,LZ_LCRA,2026-01-15 00:00:00+00:00,28.456666666666667,15.392845153808594,15.003775380529287,15.7819149270879
XGBoost,2026-01-15 00:00:00+00:00,LZ_LCRA,2026-01-15 01:00:00+00:00,28.700000000000003,14.043408393859863,13.654338620580557,14.43247816713917
XGBoost,2026-01-15 00:00:00+00:00,LZ_LCRA,2026-01-15 02:00:00+00:00,27.83333333333333,14.601385116577148,14.212315343297842,14.990454889856457
XGBoost,2026-01-15 00:00:00+00:00,LZ_LCRA,2026-01-15 03:00:00+00:00,30.74,14.173215866088867,13.78414609280956,14.562285639368174
XGBoost,2026-01-15 00:00:00+00:00,LZ_LCRA,2026-01-15 04:00:00+00:00,32.35583333333333,14.162586212158203,13.773516438878897,14.55165598543751
XGBoost,2026-01-15 00:00:00+00:00,LZ_LCRA,2026-01-15 05:00:00+00:00,30.868333333333336,13.929435729980469,13.540365956701162,14.318505503259775
XGBoost,2026-01-15 00:00:00+00:00,LZ_LCRA,2026-01-15 06:00:00+00:00,34.4325,13.20973014831543,12.820660375036123,13.598799921594736
XGBoost,2026-01-15 00:00:00+00:00,LZ_LCRA,2026-01-15 07:00:00+00:00,34.2025,12.739907264709473,12.350837491430166,13.12897703798878
XGBoost,2026-01-15 00:00:00+00:00,LZ_LCRA,2026-01-15 08:00:00+00:00,26.185,12.34824275970459,11.959172986425283,12.737312532983896
XGBoost,2026-01-15 00:00:00+00:00,LZ_LCRA,2026-01-15 09:00:00+00:00,22.44083333333333,12.140411376953123,11.75134160367382,12.529481150232431
XGBoost,2026-01-15 00:00:00+00:00,LZ_LCRA,2026-01-15 10:00:00+00:00,27.834166666666665,12.059075355529783,11.67000558225048,12.448145128809092
XGBoost,2026-01-15 00:00:00+00:00,LZ_LCRA,2026-01-15 11:00:00+00:00,28.3125,12.106589317321776,11.71751954404247,12.495659090601084
XGBoost,2026-01-15 00:00:00+00:00,LZ_LCRA,2026-01-15 12:00:00+00:00,27.0225,12.328413963317873,11.939344190038565,12.717483736597178
XGBoost,2026-01-15 00:00:00+00:00,LZ_LCRA,2026-01-15 13:00:00+00:00,27.594166666666663,12.356069564819336,11.96699979154003,12.745139338098642
XGBoost,2026-01-15 00:00:00+00:00,LZ_LCRA,2026-01-15 14:00:00+00:00,12.0325,12.134297370910645,11.745227597631338,12.523367144189953
XGBoost,2026-01-15 00:00:00+00:00,LZ_LCRA,2026-01-15 15:00:00+00:00,4.278333333333333,12.152714729309082,11.763644956029776,12.541784502588389
XGBoost,2026-01-15 00:00:00+00:00,LZ_LCRA,2026-01-15 16:00:00+00:00,3.4975,12.20110034942627,11.812030576146965,12.590170122705576
XGBoost,2026-01-15 00:00:00+00:00,LZ_LCRA,2026-01-15 17:00:00+00:00,1.3016666666666663,12.433992385864258,12.044922612584951,12.823062159143564
XGBoost,2026-01-15 00:00:00+00:00,LZ_LCRA,2026-01-15 18:00:00+00:00,0.745,12.52759075164795,12.138520978368645,12.916660524927256
XGBoost,2026-01-15 00:00:00+00:00,LZ_LCRA,2026-01-15 19:00:00+00:00,0.0391666666666666,12.632723808288574,12.243654035009268,13.02179358156788
XGBoost,2026-01-15 00:00:00+00:00,LZ_LCRA,2026-01-15 20:00:00+00:00,-2.4766666666666666,12.651259422302246,12.26218964902294,13.040329195581553
XGBoost,2026-01-15 00:00:00+00:00,LZ_LCRA,2026-01-15 21:00:00+00:00,-3.7908333333333335,13.10780143737793,12.718731664098623,13.496871210657236
XGBoost,2026-01-15 00:00:00+00:00,LZ_LCRA,2026-01-15 22:00:00+00:00,10.4325,14.278790473937988,13.889720700658682,14.667860247217297
XGBoost,2026-01-15 00:00:00+00:00,LZ_LCRA,2026-01-15 23:00:00+00:00,24.09583333333333,16.75926971435547,16.370199941076162,17.148339487634775
XGBoost,2026-01-15 00:00:00+00:00,LZ_RAYBN,2026-01-15 00:00:00+00:00,29.506666666666664,23.10637855529785,22.800030190931885,23.412726919663815
XGBoost,2026-01-15 00:00:00+00:00,LZ_RAYBN,2026-01-15 01:00:00+00:00,30.1625,22.56093978881836,22.254591424452393,22.86728815318433
XGBoost,2026-01-15 00:00:00+00:00,LZ_RAYBN,2026-01-15 02:00:00+00:00,29.126666666666665,22.412837982177734,22.106489617811768,22.7191863465437
XGBoost,2026-01-15 00:00:00+00:00,LZ_RAYBN,2026-01-15 03:00:00+00:00,33.424166666666665,22.98467254638672,22.678324182020752,23.291020910752685
XGBoost,2026-01-15 00:00:00+00:00,LZ_RAYBN,2026-01-15 04:00:00+00:00,38.11666666666667,22.90367317199707,22.597324807631104,23.210021536363037
XGBoost,2026-01-15 00:00:00+00:00,LZ_RAYBN,2026-01-15 05:00:00+00:00,36.40416666666667,23.191200256347656,22.88485189198169,23.497548620713623
XGBoost,2026-01-15 00:00:00+00:00,LZ_RAYBN,2026-01-15 06:00:00+00:00,40.03333333333334,23.322174072265625,23.01582570789966,23.62852243663159
XGBoost,2026-01-15 00:00:00+00:00,LZ_RAYBN,2026-01-15 07:00:00+00:00,45.46083333333333,23.404930114746097,23.098581750380127,23.71127847911206
XGBoost,2026-01-15 00:00:00+00:00,LZ_RAYBN,2026-01-15 08:00:00+00:00,41.07083333333333,23.357227325439453,23.050878961073487,23.66357568980542
XGBoost,2026-01-15 00:00:00+00:00,LZ_RAYBN,2026-01-15 09:00:00+00:00,41.410833333333336,23.435096740722656,23.12874837635669,23.741445105088623
XGBoost,2026-01-15 00:00:00+00:00,LZ_RAYBN,2026-01-15 10:00:00+00:00,37.23916666666667,23.483415603637695,23.17706723927173,23.789763968003665
XGBoost,2026-01-15 00:00:00+00:00,LZ_RAYBN,2026-01-15 11:00:00+00:00,31.1375,23.72429847717285,23.417950112806885,24.030646841538815
XGBoost,2026-01-15 00:00:00+00:00,LZ_RAYBN,2026-01-15 12:00:00+00:00,27.5625,23.71337127685547,23.407022912489506,24.019719641221435
XGBoost,2026-01-15 00:00:00+00:00,LZ_RAYBN,2026-01-15 13:00:00+00:00,28.44416666666667,23.762697219848633,23.456348855482663,24.0690455842146
XGBoost,2026-01-15 00:00:00+00:00,LZ_RAYBN,2026-01-15 14:00:00+00:00,12.2875,23.751310348510746,23.444961984144776,24.05765871287671
XGBoost,2026-01-15 00:00:00+00:00,LZ_RAYBN,2026-01-15 15:00:00+00:00,9.466666666666669,23.522602081298828,23.21625371693286,23.828950445664795
XGBoost,2026-01-15 00:00:00+00:00,LZ_RAYBN,2026-01-15 16:00:00+00:00,3.768333333333333,23.38077735900879,23.074428994642822,23.687125723374756
XGBoost,2026-01-15 00:00:00+00:00,LZ_RAYBN,2026-01-15 17:00:00+00:00,2.603333333333333,23.6524715423584,23.346123177992432,23.958819906724365
XGBoost,2026-01-15 00:00:00+00:00,LZ_RAYBN,2026-01-15 18:00:00+00:00,4.008333333333334,23.33311653137207,23.026768167006104,23.639464895738037
XGBoost,2026-01-15 00:00:00+00:00,LZ_RAYBN,2026-01-15 19:00:00+00:00,6.555833333333333,23.374467849731445,23.06811948536548,23.680816214097412
XGBoost,2026-01-15 00:00:00+00:00,LZ_RAYBN,2026-01-15 20:00:00+00:00,4.085,23.534015655517575,23.22766729115161,23.840364019883545
XGBoost,2026-01-15 00:00:00+00:00,LZ_RAYBN,2026-01-15 21:00:00+00:00,-0.0974999999999999,23.369483947753903,23.06313558338794,23.675832312119873
