model,origin,node,ts,actual,mean,q10,q90
LightGBM,2025-03-25 06:00:00+00:00,LZ_WEST,2025-03-25 16:00:00+00:00,-0.1325,42.517592324247595,35.993686865418944,49.041497783076245
LightGBM,2025-03-25 06:00:00+00:00,LZ_WEST,2025-03-25 17:00:00+00:00,1.7966666666666666,42.610300288884396,36.086394830055745,49.13420574771305
LightGBM,2025-03-25 06:00:00+00:00,LZ_WEST,2025-03-25 18:00:00+00:00,10.985833333333332,42.626073165282556,36.102167706453905,49.149978624111206
LightGBM,2025-03-25 06:00:00+00:00,LZ_WEST,2025-03-25 19:00:00+00:00,19.07,41.733210646078895,35.209305187250244,48.257116104907546
LightGBM,2025-03-25 06:00:00+00:00,LZ_WEST,2025-03-25 20:00:00+00:00,31.659166666666664,41.37811672501169,34.854211266183036,47.90202218384034
LightGBM,2025-03-25 06:00:00+00:00,LZ_WEST,2025-03-25 21:00:00+00:00,30.564166666666665,43.13007511868397,36.60616965985532,49.65398057751262
LightGBM,2025-03-25 06:00:00+00:00,LZ_WEST,2025-03-25 22:00:00+00:00,54.82416666666666,46.151844093440374,39.62793863461172,52.675749552269025
LightGBM,2025-03-25 06:00:00+00:00,LZ_WEST,2025-03-25 23:00:00+00:00,132.39666666666668,49.427337939083124,42.90343248025447,55.951243397911774
LightGBM,2025-03-25 06:00:00+00:00,LZ_WEST,2025-03-26 00:00:00+00:00,92.05833333333334,49.2685550271081,42.74464956827945,55.79246048593675
LightGBM,2025-03-25 06:00:00+00:00,LZ_WEST,2025-03-26 01:00:00+00:00,61.265833333333326,49.862742787791106,43.338837328962455,56.38664824661976
LightGBM,2025-03-25 06:00:00+00:00,LZ_WEST,2025-03-26 02:00:00+00:00,61.91916666666666,52.20075228266703,45.67684682383838,58.72465774149568
LightGBM,2025-03-25 06:00:00+00:00,LZ_WEST,2025-03-26 03:00:00+00:00,45.01666666666667,52.71868935852529,46.19478389969664,59.24259481735394
LightGBM,2025-03-25 06:00:00+00:00,LZ_WEST,2025-03-26 04:00:00+00:00,46.958333333333336,51.03418811095365,44.510282652125,57.5580935697823
LightGBM,2025-03-25 06:00:00+00:00,LZ_WEST,2025-03-26 05:00:00+00:00,53.95250000000001,48.1021698850544,41.57826442622575,54.62607534388305
LightGBM,2025-03-26 06:00:00+00:00,LZ_LCRA,2025-03-26 06:00:00+00:00,22.671666666666667,23.09147533857859,-27.806990950966494,73.98994162812367
LightGBM,2025-03-26 06:00:00+00:00,LZ_LCRA,2025-03-26 07:00:00+00:00,22.930833333333336,22.32704547091134,-28.571420818633744,73.22551176045643
LightGBM,2025-03-26 06:00:00+00:00,LZ_LCRA,2025-03-26 08:00:00+00:00,24.139166666666668,21.984450720988566,-28.91401556855652,72.88291701053365
