model,origin,node,ts,actual,mean,q10,q90
RandomForest,2025-08-28 00:00:00+00:00,LZ_RAYBN,2025-08-28 12:00:00+00:00,19.245,48.250987729853094,45.042590739053985,51.4593847206522
RandomForest,2025-08-28 00:00:00+00:00,LZ_RAYBN,2025-08-28 13:00:00+00:00,14.104166666666666,53.18321822478254,49.974821233983434,56.39161521558165
RandomForest,2025-08-28 00:00:00+00:00,LZ_RAYBN,2025-08-28 14:00:00+00:00,12.121666666666668,51.855484024771506,48.6470870339724,55.063881015570615
RandomForest,2025-08-28 00:00:00+00:00,LZ_RAYBN,2025-08-28 15:00:00+00:00,13.000833333333333,50.58514645090736,47.37674946010825,53.79354344170647
RandomForest,2025-08-28 00:00:00+00:00,LZ_RAYBN,2025-08-28 16:00:00+00:00,15.115,49.81059757524598,46.60220058444687,53.01899456604509
RandomForest,2025-08-28 00:00:00+00:00,LZ_RAYBN,2025-08-28 17:00:00+00:00,17.808333333333334,50.40858160302376,47.20018461222465,53.61697859382287
RandomForest,2025-08-28 00:00:00+00:00,LZ_RAYBN,2025-08-28 18:00:00+00:00,42.49583333333333,51.240661001171894,48.032264010372785,54.449057991971
RandomForest,2025-08-28 00:00:00+00:00,LZ_RAYBN,2025-08-28 19:00:00+00:00,88.18083333333334,51.18655012154227,47.97815313074316,54.39494711234138
RandomForest,2025-08-28 00:00:00+00:00,LZ_RAYBN,2025-08-28 20:00:00+00:00,94.68916666666668,51.73084158566264,48.52244459486353,54.93923857646175
RandomForest,2025-08-28 00:00:00+00:00,LZ_RAYBN,2025-08-28 21:00:00+00:00,94.4375,53.009261655407705,49.80086466460859,56.217658646206814
RandomForest,2025-08-28 00:00:00+00:00,LZ_RAYBN,2025-08-28 22:00:00+00:00,42.04083333333333,54.993481863440415,51.785084872641306,58.20187885423952
RandomForest,2025-08-28 00:00:00+00:00,LZ_RAYBN,2025-08-28 23:00:00+00:00,43.946666666666665,55.28824421876448,52.079847227965374,58.49664120956359
RandomForest,2025-08-28 00:00:00+00:00,LZ_WEST,2025-08-28 00:00:00+00:00,66.60083333333334,56.19359339464821,52.90978966712771,59.47739712216871
RandomForest,2025-08-28 00:00:00+00:00,LZ_WEST,2025-08-28 01:00:00+00:00,68.17916666666666,58.09107377518905,54.80727004766855,61.37487750270955
RandomForest,2025-08-28 00:00:00+00:00,LZ_WEST,2025-08-28 02:00:00+00:00,59.053333333333335,58.59902628004891,55.31522255252841,61.88283000756941
RandomForest,2025-08-28 00:00:00+00:00,LZ_WEST,2025-08-28 03:00:00+00:00,48.465833333333336,60.16457171123313,56.88076798371263,63.44837543875363
RandomForest,2025-08-28 00:00:00+00:00,LZ_WEST,2025-08-28 04:00:00+00:00,40.29583333333333,60.46216531638207,57.17836158886157,63.74596904390257
RandomForest,2025-08-28 00:00:00+00:00,LZ_WEST,2025-08-28 05:00:00+00:00,37.10416666666666,60.92720695331532,57.64340322579482,64.21101068083583
RandomForest,2025-08-28 00:00:00+00:00,LZ_WEST,2025-08-28 06:00:00+00:00,33.1825,61.421621316454576,58.13781758893408,64.70542504397508
RandomForest,2025-08-28 00:00:00+00:00,LZ_WEST,2025-08-28 07:00:00+00:00,26.911666666666665,61.69108204833262,58.40727832081212,64.97488577585312
RandomForest,2025-08-28 00:00:00+00:00,LZ_WEST,2025-08-28 08:00:00+00:00,25.046666666666667,62.00097064885245,58.71716692133195,65.28477437637295
RandomForest,2025-08-28 00:00:00+00:00,LZ_WEST,2025-08-28 09:00:00+00:00,21.986666666666665,62.233666866853554,58.949863139333054,65.51747059437406
RandomForest,2025-08-28 00:00:00+00:00,LZ_WEST,2025-08-28 10:00:00+00:00,18.979166666666668,62.26329629038132,58.97949256286082,65.54710001790183
RandomForest,2025-08-28 00:00:00+00:00,LZ_WEST,2025-08-28 11:00:00+00:00,20.102500000000003,62.485640274464366,59.201836546943866,65.76944400198487
RandomForest,2025-08-28 00:00:00+00:00,LZ_WEST,2025-08-28 12:00:00+00:00,19.88833333333333,62.17215967346814,58.88835594594764,65.45596340098864
RandomForest,2025-08-28 00:00:00+00:00,LZ_WEST,2025-08-28 13:00:00+00:00,13.498333333333337,62.69621429364858,59.41241056612808,65.98001802116909
RandomForest,2025-08-28 00:00:00+00:00,LZ_WEST,2025-08-28 14:00:00+00:00,4.486666666666667,62.75469815487712,59.47089442735662,66.03850188239763
RandomForest,2025-08-28 00:00:00+00:00,LZ_WEST,2025-08-28 15:00:00+00:00,2.8441666666666667,62.88775808283048,59.60395435530998,66.17156181035098
RandomForest,2025-08-28 00:00:00+00:00,LZ_WEST,2025-08-28 16:00:00+00:00,7.5075,62.850060205733286,59.566256478212786,66.13386393325379
RandomForest,2025-08-28 00:00:00+00:00,LZ_WEST,2025-08-28 17:00:00+00:00,17.03,63.290487092076184,60.00668336455568,66.57429081959668
RandomForest,2025-08-28 00:00:00+00:00,LZ_WEST,2025-08-28 18:00:00+00:00,38.60833333333333,63.87130665844532,60.58750293092482,67.15511038596583
RandomForest,2025-08-28 00:00:00+00:00,LZ_WEST,2025-08-28 19:00:00+00:00,73.19833333333334,64.52963480410703,61.24583107658653,67.81343853162754
RandomForest,2025-08-28 00:00:00+00:00,LZ_WEST,2025-08-28 20:00:00+00:00,79.16833333333334,64.78581515767004,61.502011430149544,68.06961888519055
RandomForest,2025-08-28 00:00:00+00:00,LZ_WEST,2025-08-28 21:00:00+00:00,80.85166666666667,64.86815522830743,61.58435150078693,68.15195895582794
RandomForest,2025-08-28 00:00:00+00:00,LZ_WEST,2025-08-28 22:00:00+00:00,49.43333333333334,64.73870458544802,61.45490085792752,68.02250831296853
