model,origin,node,ts,actual,mean,q10,q90
ETS,2026-01-25 00:00:00+00:00,LZ_WEST,2026-01-25 14:00:00+00:00,139.45416666666668,629.2343292075776,549.3170184879593,709.1516399271959
ETS,2026-01-25 00:00:00+00:00,LZ_WEST,2026-01-25 15:00:00+00:00,115.64833333333333,617.7930330255432,537.8757223059249,697.7103437451615
ETS,2026-01-25 00:00:00+00:00,LZ_WEST,2026-01-25 16:00:00+00:00,109.54833333333332,629.5454436352028,549.6281329155845,709.4627543548211
ETS,2026-01-25 00:00:00+00:00,LZ_WEST,2026-01-25 17:00:00+00:00,109.94916666666668,644.8307253683597,564.9134146487414,724.748036087978
ETS,2026-01-25 00:00:00+00:00,LZ_WEST,2026-01-25 18:00:00+00:00,118.93333333333334,666.3588669810979,586.4415562614796,746.2761777007162
ETS,2026-01-25 00:00:00+00:00,LZ_WEST,2026-01-25 19:00:00+00:00,130.46666666666667,681.1350081876154,601.2176974679971,761.0523189072337
ETS,2026-01-25 00:00:00+00:00,LZ_WEST,2026-01-25 20:00:00+00:00,137.01666666666668,702.6087534799956,622.6914427603773,782.5260641996139
ETS,2026-01-25 00:00:00+00:00,LZ_WEST,2026-01-25 21:00:00+00:00,152.92416666666668,712.2021763582688,632.2848656386506,792.1194870778871
ETS,2026-01-25 00:00:00+00:00,LZ_WEST,2026-01-25 22:00:00+00:00,193.69416666666663,742.6764259856033,662.759115265985,822.5937367052215
ETS,2026-01-25 00:00:00+00:00,LZ_WEST,2026-01-25 23:00:00+00:00,300.67333333333335,783.9406682005867,704.0233574809685,863.857978920205
ETS,2026-01-26 00:00:00+00:00,LZ_LCRA,2026-01-26 00:00:00+00:00,952.8708333333334,292.97854496629645,190.0328850888607,395.92420484373224
ETS,2026-01-26 00:00:00+00:00,LZ_LCRA,2026-01-26 01:00:00+00:00,525.8016666666666,289.1331927982832,186.18753292084742,392.07885267571896
ETS,2026-01-26 00:00:00+00:00,LZ_LCRA,2026-01-26 02:00:00+00:00,794.0583333333334,278.2857998973325,175.34014001989672,381.23145977476827
ETS,2026-01-26 00:00:00+00:00,LZ_LCRA,2026-01-26 03:00:00+00:00,960.4466666666668,277.4310274583944,174.48536758095864,380.3766873358302
ETS,2026-01-26 00:00:00+00:00,LZ_LCRA,2026-01-26 04:00:00+00:00,745.4666666666667,270.50006928027415,167.5544094028384,373.44572915770993
ETS,2026-01-26 00:00:00+00:00,LZ_LCRA,2026-01-26 05:00:00+00:00,651.115,267.0962529222795,164.15059304484376,370.0419127997153
ETS,2026-01-26 00:00:00+00:00,LZ_LCRA,2026-01-26 06:00:00+00:00,324.71750000000003,270.34379580845496,167.3981359310192,373.28945568589074
ETS,2026-01-26 00:00:00+00:00,LZ_LCRA,2026-01-26 07:00:00+00:00,279.1433333333333,266.9499988276565,164.00433895022073,369.8956587050923
ETS,2026-01-26 00:00:00+00:00,LZ_LCRA,2026-01-26 08:00:00+00:00,232.17583333333332,270.4696467453683,167.52398686793256,373.4153066228041
ETS,2026-01-26 00:00:00+00:00,LZ_LCRA,2026-01-26 09:00:00+00:00,225.3175,283.2960902933384,180.35043041590265,386.24175017077414
ETS,2026-01-26 00:00:00+00:00,LZ_LCRA,2026-01-26 10:00:00+00:00,258.6608333333333,278.5654335552816,175.6197736778458,381.5110934327173
ETS,2026-01-26 00:00:00+00:00,LZ_LCRA,2026-01-26 11:00:00+00:00,343.6716666666666,288.59451295148534,185.64885307404958,391.5401728289211
ETS,2026-01-26 00:00:00+00:00,LZ_LCRA,2026-01-26 12:00:00+00:00,464.815,289.4188548373512,186.47319495991545,392.364514714787
ETS,2026-01-26 00:00:00+00:00,LZ_LCRA,2026-01-26 13:00:00+00:00,492.5183333333334,300.2105697429168,197.26490986548103,403.1562296203525
ETS,2026-01-26 00:00:00+00:00,LZ_LCRA,2026-01-26 14:00:00+00:00,284.8,295.77358446628466,192.8279245888489,398.71924434372045
ETS,2026-01-26 00:00:00+00:00,LZ_LCRA,2026-01-26 15:00:00+00:00,87.72916666666667,279.170020802985,176.22436092554923,382.1156806804207
ETS,2026-01-26 00:00:00+00:00,LZ_LCRA,2026-01-26 16:00:00+00:00,56.86083333333334,280.92548283064446,177.9798229532087,383.87114270808024
ETS,2026-01-26 00:00:00+00:00,LZ_LCRA,2026-01-26 17:00:00+00:00,40.155,277.33843225653806,174.3927723791023,380.2840921339738
ETS,2026-01-26 00:00:00+00:00,LZ_LCRA,2026-01-26 18:00:00+00:00,14.5175,280.42600478144124,177.48034490400548,383.37166465887697
ETS,2026-01-26 00:00:00+00:00,LZ_LCRA,2026-01-26 19:00:00+00:00,-0.3441666666666667,284.32423480109105,181.3785749236553,387.26989467852684
ETS,2026-01-26 00:00:00+00:00,LZ_LCRA,2026-01-26 20:00:00+00:00,-0.6725,295.97414109933237,193.0284812218966,398.9198009767681
ETS,2026-01-26 00:00:00+00:00,LZ_LCRA,2026-01-26 21:00:00+00:00,-1.8475,287.7573273560754,184.81166747863963,390.7029872335112
ETS,2026-01-26 00:00:00+00:00,LZ_LCRA,2026-01-26 22:00:00+00:00,14.014166666666668,309.18682481881007,206.2411649413743,412.1324846962458
ETS,2026-01-26 00:00:00+00:00,LZ_LCRA,2026-01-26 23:00:00+00:00,159.89833333333334,358.2518261917514,255.30616631431562,461.1974860691871
ETS,2026-01-26 00:00:00+00:00,LZ_RAYBN,2026-01-26 00:00:00+00:00,1085.3333333333333,288.12183576557214,198.54505657416524,377.69861495697904
ETS,2026-01-26 00:00:00+00:00,LZ_RAYBN,2026-01-26 01:00:00+00:00,1045.4633333333334,275.18073182894966,185.60395263754276,364.75751102035656
ETS,2026-01-26 00:00:00+00:00,LZ_RAYBN,2026-01-26 02:00:00+00:00,1067.4616666666668,266.8699033492341,177.2931241578272,356.446682540641
ETS,2026-01-26 00:00:00+00:00,LZ_RAYBN,2026-01-26 03:00:00+00:00,1034.8608333333334,264.8993322601065,175.32255306869962,354.4761114515134
ETS,2026-01-26 00:00:00+00:00,LZ_RAYBN,2026-01-26 04:00:00+00:00,535.7566666666667,257.45030760299596,167.87352841158906,347.02708679440286
ETS,2026-01-26 00:00:00+00:00,LZ_RAYBN,2026-01-26 05:00:00+00:00,446.0858333333333,255.55159553167647,165.97481634026957,345.12837472308337
ETS,2026-01-26 00:00:00+00:00,LZ_RAYBN,2026-01-26 06:00:00+00:00,318.14916666666664,257.1297809277925,167.55300173638562,346.7065601191994
ETS,2026-01-26 00:00:00+00:00,LZ_RAYBN,2026-01-26 07:00:00+00:00,322.4633333333333,255.61550335214295,166.03872416073608,345.1922825435498
ETS,2026-01-26 00:00:00+00:00,LZ_RAYBN,2026-01-26 08:00:00+00:00,315.09666666666664,259.7253803619719,170.14860117056497,349.3021595533788
ETS,2026-01-26 00:00:00+00:00,LZ_RAYBN,2026-01-26 09:00:00+00:00,311.62416666666667,262.578721030973,173.0019418395661,352.1555002223799
ETS,2026-01-26 00:00:00+00:00,LZ_RAYBN,2026-01-26 10:00:00+00:00,391.8783333333333,265.18301899426825,175.60623980286135,354.75979818567515
ETS,2026-01-26 00:00:00+00:00,LZ_RAYBN,2026-01-26 11:00:00+00:00,328.00333333333333,274.50458860885027,184.92780941744337,364.08136780025717
ETS,2026-01-26 00:00:00+00:00,LZ_RAYBN,2026-01-26 12:00:00+00:00,272.12166666666667,278.56503693462145,188.98825774321455,368.14181612602835
ETS,2026-01-26 00:00:00+00:00,LZ_RAYBN,2026-01-26 13:00:00+00:00,173.74749999999997,291.11316886090685,201.53638966949995,380.68994805231375
ETS,2026-01-26 00:00:00+00:00,LZ_RAYBN,2026-01-26 14:00:00+00:00,124.89416666666666,288.2284870417146,198.65170785030767,377.8052662331215
ETS,2026-01-26 00:00:00+00:00,LZ_RAYBN,2026-01-26 15:00:00+00:00,87.485,268.4265841311317,178.84980493972478,358.0033633225386
ETS,2026-01-26 00:00:00+00:00,LZ_RAYBN,2026-01-26 16:00:00+00:00,89.91833333333334,268.6230761385692,179.04629694716232,358.1998553299761
ETS,2026-01-26 00:00:00+00:00,LZ_RAYBN,2026-01-26 17:00:00+00:00,73.105,267.17708275571476,177.60030356430786,356.75386194712166
ETS,2026-01-26 00:00:00+00:00,LZ_RAYBN,2026-01-26 18:00:00+00:00,36.825833333333335,272.0355214450739,182.45874225366703,361.6123006364808
ETS,2026-01-26 00:00:00+00:00,LZ_RAYBN,2026-01-26 19:00:00+00:00,5.281666666666667,271.18310538083995,181.60632618943305,360.75988457224685
ETS,2026-01-26 00:00:00+00:00,LZ_RAYBN,2026-01-26 20:00:00+00:00,0.2066666666666666,280.3664386606969,190.78965946928997,369.94321785210377
ETS,2026-01-26 00:00:00+00:00,LZ_RAYBN,2026-01-26 21:00:00+00:00,-1.6849999999999998,277.0393809111963,187.4626017197894,366.6161601026032
ETS,2026-01-26 00:00:00+00:00,LZ_RAYBN,2026-01-26 22:00:00+00:00,14.014166666666668,297.9055416628605,208.32876247145362,387.4823208542674
ETS,2026-01-26 00:00:00+00:00,LZ_RAYBN,2026-01-26 23:00:00+00:00,159.89833333333334,331.8584962412355,242.28171704982861,421.4352754326424
ETS,2026-01-26 00:00:00+00:00,LZ_WEST,2026-01-26 00:00:00+00:00,1046.559166666667,289.91908953232263,196.46074712597817,383.3774319386671
ETS,2026-01-26 00:00:00+00:00,LZ_WEST,2026-01-26 01:00:00+00:00,885.34,276.0385708944758,182.58022848813135,369.49691330082027
ETS,2026-01-26 00:00:00+00:00,LZ_WEST,2026-01-26 02:00:00+00:00,987.0616666666666,268.4315177670394,174.97317536069494,361.88986017338385
ETS,2026-01-26 00:00:00+00:00,LZ_WEST,2026-01-26 03:00:00+00:00,1016.3766666666668,267.9714261978923,174.51308379154784,361.42976860423676
ETS,2026-01-26 00:00:00+00:00,LZ_WEST,2026-01-26 04:00:00+00:00,615.355,259.4776676968299,166.01932529048543,352.93601010317434
ETS,2026-01-26 00:00:00+00:00,LZ_WEST,2026-01-26 05:00:00+00:00,510.725,257.27061195593404,163.8122695495896,350.7289543622785
ETS,2026-01-26 00:00:00+00:00,LZ_WEST,2026-01-26 06:00:00+00:00,395.2108333333333,267.58097955325326,174.1226371469088,361.0393219595977
ETS,2026-01-26 00:00:00+00:00,LZ_WEST,2026-01-26 07:00:00+00:00,382.57916666666665,264.8242190629845,171.36587665664007,358.282561469329
ETS,2026-01-26 00:00:00+00:00,LZ_WEST,2026-01-26 08:00:00+00:00,363.73,267.75273242763427,174.29439002128981,361.2110748339787
ETS,2026-01-26 00:00:00+00:00,LZ_WEST,2026-01-26 09:00:00+00:00,366.9891666666667,278.74572234803236,185.2873799416879,372.2040647543768
ETS,2026-01-26 00:00:00+00:00,LZ_WEST,2026-01-26 10:00:00+00:00,425.45666666666665,282.8116623343439,189.35331992799945,376.27000474068836
ETS,2026-01-26 00:00:00+00:00,LZ_WEST,2026-01-26 11:00:00+00:00,339.37916666666666,288.9762688506097,195.51792644426524,382.43461125695416
ETS,2026-01-26 00:00:00+00:00,LZ_WEST,2026-01-26 12:00:00+00:00,279.4,291.3425892508713,197.88424684452684,384.80093165721576
ETS,2026-01-26 00:00:00+00:00,LZ_WEST,2026-01-26 13:00:00+00:00,200.23666666666668,299.2243112772222,205.76596887087777,392.6826536835667
ETS,2026-01-26 00:00:00+00:00,LZ_WEST,2026-01-26 14:00:00+00:00,150.17583333333332,299.93234730571197,206.47400489936751,393.3906897120564
ETS,2026-01-26 00:00:00+00:00,LZ_WEST,2026-01-26 15:00:00+00:00,89.06583333333333,271.04958008543,177.59123767908557,364.5079224917745
ETS,2026-01-26 00:00:00+00:00,LZ_WEST,2026-01-26 16:00:00+00:00,74.60083333333334,265.9572510196966,172.49890861335217,359.4155934260411
ETS,2026-01-26 00:00:00+00:00,LZ_WEST,2026-01-26 17:00:00+00:00,60.821666666666665,265.81956066891723,172.36121826257278,359.2779030752617
ETS,2026-01-26 00:00:00+00:00,LZ_WEST,2026-01-26 18:00:00+00:00,26.9675,273.0902002018441,179.63185779549963,366.54854260818854
ETS,2026-01-26 00:00:00+00:00,LZ_WEST,2026-01-26 19:00:00+00:00,2.682500000000001,274.020089005973,180.56174659962852,367.47843141231743
ETS,2026-01-26 00:00:00+00:00,LZ_WEST,2026-01-26 20:00:00+00:00,-0.1975,281.100147585873,187.64180517952855,374.55848999221746
ETS,2026-01-26 00:00:00+00:00,LZ_WEST,2026-01-26 21:00:00+00:00,-1.7558333333333334,277.5630936169195,184.10475121057505,371.02143602326396
ETS,2026-01-26 00:00:00+00:00,LZ_WEST,2026-01-26 22:00:00+00:00,14.014166666666668,296.34377149746274,202.88542909111828,389.8021139038072
ETS,2026-01-26 00:00:00+00:00,LZ_WEST,2026-01-26 23:00:00+00:00,159.89833333333334,334.1315954972475,240.67325309090302,427.58993790359193
ETS,2026-01-27 00:00:00+00:00,LZ_LCRA,2026-01-27 00:00:00+00:00,169.84916666666666,217.02363459092217,26.086230342347278,407.96103883949706
ETS,2026-01-27 00:00:00+00:00,LZ_LCRA,2026-01-27 01:00:00+00:00,155.82833333333335,152.4928220903361,-38.4445821582388,343.430226338911
ETS,2026-01-27 00:00:00+00:00,LZ_LCRA,2026-01-27 02:00:00+00:00,163.41583333333332,179.3161954557475,-11.621208792827389,370.25359970432237
ETS,2026-01-27 00:00:00+00:00,LZ_LCRA,2026-01-27 03:00:00+00:00,170.52583333333334,204.64760482295867,13.710200574383776,395.5850090715336
ETS,2026-01-27 00:00:00+00:00,LZ_LCRA,2026-01-27 04:00:00+00:00,115.5725,167.73981527605065,-23.197588972524244,358.67721952462557
ETS,2026-01-27 00:00:00+00:00,LZ_LCRA,2026-01-27 05:00:00+00:00,100.86416666666666,151.31692506458668,-39.62047918398821,342.2543293131616
ETS,2026-01-27 00:00:00+00:00,LZ_LCRA,2026-01-27 06:00:00+00:00,110.90083333333332,108.51206844798315,-82.42533580059174,299.449472696558
ETS,2026-01-27 00:00:00+00:00,LZ_LCRA,2026-01-27 07:00:00+00:00,123.1725,99.06538647655745,-91.87201777201744,290.00279072513234
ETS,2026-01-27 00:00:00+00:00,LZ_LCRA,2026-01-27 08:00:00+00:00,118.17166666666668,95.91357710471299,-95.02382714386191,286.85098135328786
ETS,2026-01-27 00:00:00+00:00,LZ_LCRA,2026-01-27 09:00:00+00:00,102.69583333333333,107.45100615501552,-83.48639809355937,298.3884104035904
ETS,2026-01-27 00:00:00+00:00,LZ_LCRA,2026-01-27 10:00:00+00:00,113.08666666666666,106.84652010243056,-84.09088414614433,297.78392435100545
ETS,2026-01-27 00:00:00+00:00,LZ_LCRA,2026-01-27 11:00:00+00:00,102.79583333333332,128.1094866920944,-62.827917556480486,319.0468909406693
ETS,2026-01-27 00:00:00+00:00,LZ_LCRA,2026-01-27 12:00:00+00:00,128.72,146.41067960261404,-44.526724645960854,337.3480838511889
ETS,2026-01-27 00:00:00+00:00,LZ_LCRA,2026-01-27 13:00:00+00:00,103.72583333333334,161.2944045255912,-29.64299972298369,352.2318087741661
ETS,2026-01-27 00:00:00+00:00,LZ_LCRA,2026-01-27 14:00:00+00:00,60.01833333333334,128.25093552221813,-62.686468726356765,319.18833977079305
ETS,2026-01-27 00:00:00+00:00,LZ_LCRA,2026-01-27 15:00:00+00:00,31.83083333333333,84.78101915776851,-106.15638509080638,275.7184234063434
ETS,2026-01-27 00:00:00+00:00,LZ_LCRA,2026-01-27 16:00:00+00:00,39.04416666666666,82.38341391649024,-108.55399033208465,273.32081816506513
ETS,2026-01-27 00:00:00+00:00,LZ_LCRA,2026-01-27 17:00:00+00:00,42.77333333333333,76.58837393726765,-114.34903031130725,267.52577818584257
ETS,2026-01-27 00:00:00+00:00,LZ_LCRA,2026-01-27 18:00:00+00:00,33.1175,76.13463020548372,-114.80277404309118,267.0720344540586
ETS,2026-01-27 00:00:00+00:00,LZ_LCRA,2026-01-27 19:00:00+00:00,47.82666666666666,78.12445633568157,-112.81294791289332,269.06186058425646
ETS,2026-01-27 00:00:00+00:00,LZ_LCRA,2026-01-27 20:00:00+00:00,63.47416666666666,89.90563241135553,-101.03177183721937,280.8430366599304
ETS,2026-01-27 00:00:00+00:00,LZ_LCRA,2026-01-27 21:00:00+00:00,83.9525,81.80744559735629,-109.1299586512186,272.7448498459312
ETS,2026-01-27 00:00:00+00:00,LZ_LCRA,2026-01-27 22:00:00+00:00,95.59,105.424085492905,-85.5133187556699,296.3614897414799
ETS,2026-01-27 00:00:00+00:00,LZ_LCRA,2026-01-27 23:00:00+00:00,154.395,172.3367965589622,-18.6006076896127,363.2742008075371
ETS,2026-01-27 00:00:00+00:00,LZ_RAYBN,2026-01-27 00:00:00+00:00,158.32500000000002,281.7303252188789,66.02174883078371,497.438901606974
ETS,2026-01-27 00:00:00+00:00,LZ_RAYBN,2026-01-27 01:00:00+00:00,139.59833333333333,263.48853187483707,47.7799554867419,479.19710826293226
ETS,2026-01-27 00:00:00+00:00,LZ_RAYBN,2026-01-27 02:00:00+00:00,145.8425,257.68679858857826,41.97822220048309,473.39537497667345
ETS,2026-01-27 00:00:00+00:00,LZ_RAYBN,2026-01-27 03:00:00+00:00,151.78916666666666,253.483838382736,37.77526199464083,469.1924147708312
ETS,2026-01-27 00:00:00+00:00,LZ_RAYBN,2026-01-27 04:00:00+00:00,102.71,175.49597181686323,-40.212604571231935,391.2045482049584
ETS,2026-01-27 00:00:00+00:00,LZ_RAYBN,2026-01-27 05:00:00+00:00,100.86416666666666,161.09180247827751,-54.61677390981765,376.8003788663727
ETS,2026-01-27 00:00:00+00:00,LZ_RAYBN,2026-01-27 06:00:00+00:00,110.90083333333332,144.90802735326128,-70.80054903483389,360.61660374135647
ETS,2026-01-27 00:00:00+00:00,LZ_RAYBN,2026-01-27 07:00:00+00:00,123.18,144.40063311609893,-71.30794327199624,360.1092095041941
ETS,2026-01-27 00:00:00+00:00,LZ_RAYBN,2026-01-27 08:00:00+00:00,118.19583333333333,147.40158445810317,-68.306991929992,363.11016084619837
ETS,2026-01-27 00:00:00+00:00,LZ_RAYBN,2026-01-27 09:00:00+00:00,102.69583333333333,149.39117570970524,-66.31740067838993,365.09975209780043
ETS,2026-01-27 00:00:00+00:00,LZ_RAYBN,2026-01-27 10:00:00+00:00,113.0675,162.99836645233873,-52.71020993575644,378.7069428404339
ETS,2026-01-27 00:00:00+00:00,LZ_RAYBN,2026-01-27 11:00:00+00:00,93.73166666666668,162.587167649441,-53.12140873865417,378.29574403753617
ETS,2026-01-27 00:00:00+00:00,LZ_RAYBN,2026-01-27 12:00:00+00:00,102.58416666666666,158.98048002975463,-56.72809635834054,374.68905641784977
ETS,2026-01-27 00:00:00+00:00,LZ_RAYBN,2026-01-27 13:00:00+00:00,77.2025,157.34875351497453,-58.359822873120635,373.0573299030697
ETS,2026-01-27 00:00:00+00:00,LZ_RAYBN,2026-01-27 14:00:00+00:00,53.859166666666674,148.69458597810663,-67.01399040998854,364.4031623662018
ETS,2026-01-27 00:00:00+00:00,LZ_RAYBN,2026-01-27 15:00:00+00:00,31.491666666666664,124.75229605061963,-90.95628033747553,340.4608724387148
ETS,2026-01-27 00:00:00+00:00,LZ_RAYBN,2026-01-27 16:00:00+00:00,39.03833333333333,125.89015581263995,-89.81842057545522,341.5987322007351
ETS,2026-01-27 00:00:00+00:00,LZ_RAYBN,2026-01-27 17:00:00+00:00,42.74666666666667,122.3951615553749,-93.31341483272027,338.10373794347004
ETS,2026-01-27 00:00:00+00:00,LZ_RAYBN,2026-01-27 18:00:00+00:00,61.46416666666666,122.27470779328954,-93.43386859480563,337.9832841813847
ETS,2026-01-27 00:00:00+00:00,LZ_RAYBN,2026-01-27 19:00:00+00:00,80.85333333333334,117.11315537153938,-98.59542101655579,332.82173175963453
ETS,2026-01-27 00:00:00+00:00,LZ_RAYBN,2026-01-27 20:00:00+00:00,111.74,125.69921955258297,-90.0093568355122,341.40779594067817
ETS,2026-01-27 00:00:00+00:00,LZ_RAYBN,2026-01-27 21:00:00+00:00,121.98083333333334,122.10387139832584,-93.60470498976933,337.812447786421
ETS,2026-01-27 00:00:00+00:00,LZ_RAYBN,2026-01-27 22:00:00+00:00,97.485,144.99512804012227,-70.7134483479729,360.7037044282174
ETS,2026-01-27 00:00:00+00:00,LZ_RAYBN,2026-01-27 23:00:00+00:00,168.40083333333334,196.74102854556043,-18.967547842534742,412.44960493365556
ETS,2026-01-27 00:00:00+00:00,LZ_WEST,2026-01-27 00:00:00+00:00,197.7158333333333,272.657090383336,66.57247848211108,478.741702284561
ETS,2026-01-27 00:00:00+00:00,LZ_WEST,2026-01-27 01:00:00+00:00,192.45666666666668,236.0577416512424,29.97312975001745,442.14235355246734
ETS,2026-01-27 00:00:00+00:00,LZ_WEST,2026-01-27 02:00:00+00:00,200.70666666666668,242.26177175051976,36.17715984929481,448.3463836517447
ETS,2026-01-27 00:00:00+00:00,LZ_WEST,2026-01-27 03:00:00+00:00,205.7683333333333,248.43079745255693,42.346185551331985,454.5154093537819
ETS,2026-01-27 00:00:00+00:00,LZ_WEST,2026-01-27 04:00:00+00:00,125.40416666666664,183.70303873331534,-22.381573167909607,389.7876506345403
ETS,2026-01-27 00:00:00+00:00,LZ_WEST,2026-01-27 05:00:00+00:00,100.86416666666666,167.30402142472497,-38.78059047649998,373.3886333259499
