model,origin,node,ts,actual,mean,q10,q90
ETS,2025-08-04 00:00:00+00:00,LZ_WEST,2025-08-04 11:00:00+00:00,27.359166666666667,37.42863114351979,-13.63984235011312,88.49710463715269
ETS,2025-08-04 00:00:00+00:00,LZ_WEST,2025-08-04 12:00:00+00:00,28.83583333333333,26.9578166277275,-24.11065686590541,78.0262901213604
ETS,2025-08-04 00:00:00+00:00,LZ_WEST,2025-08-04 13:00:00+00:00,23.245,10.47935588354575,-40.58911761008716,61.54782937717866
ETS,2025-08-04 00:00:00+00:00,LZ_WEST,2025-08-04 14:00:00+00:00,22.671666666666667,7.952625201272653,-43.115848292360255,59.02109869490556
ETS,2025-08-04 00:00:00+00:00,LZ_WEST,2025-08-04 15:00:00+00:00,23.460833333333337,7.478469677465114,-43.590003816167794,58.54694317109802
ETS,2025-08-04 00:00:00+00:00,LZ_WEST,2025-08-04 16:00:00+00:00,22.451666666666668,8.925198139092025,-42.14327535454088,59.99367163272493
ETS,2025-08-04 00:00:00+00:00,LZ_WEST,2025-08-04 17:00:00+00:00,19.9525,11.728985208047764,-39.33948828558515,62.79745870168067
ETS,2025-08-04 00:00:00+00:00,LZ_WEST,2025-08-04 18:00:00+00:00,19.0975,13.49799734291718,-37.57047615071573,64.56647083655008
ETS,2025-08-04 00:00:00+00:00,LZ_WEST,2025-08-04 19:00:00+00:00,19.56583333333333,20.51544789505241,-30.553025598580497,71.58392138868533
ETS,2025-08-04 00:00:00+00:00,LZ_WEST,2025-08-04 20:00:00+00:00,22.742500000000003,29.166558383578817,-21.90191511005409,80.23503187721172
ETS,2025-08-04 00:00:00+00:00,LZ_WEST,2025-08-04 21:00:00+00:00,22.95833333333333,28.158697577792555,-22.909775915840353,79.22717107142546
ETS,2025-08-04 00:00:00+00:00,LZ_WEST,2025-08-04 22:00:00+00:00,25.8725,31.756451360853646,-19.312022132779262,82.82492485448655
ETS,2025-08-04 00:00:00+00:00,LZ_WEST,2025-08-04 23:00:00+00:00,34.044999999999995,60.60498196821527,9.536508474582362,111.67345546184818
ETS,2025-08-05 00:00:00+00:00,LZ_LCRA,2025-08-05 00:00:00+00:00,36.41166666666667,64.31744055391565,16.71785805329327,111.91702305453802
ETS,2025-08-05 00:00:00+00:00,LZ_LCRA,2025-08-05 01:00:00+00:00,33.096666666666664,68.51969463212939,20.92011213150701,116.11927713275176
ETS,2025-08-05 00:00:00+00:00,LZ_LCRA,2025-08-05 02:00:00+00:00,29.4475,36.08325741445729,-11.516325086165082,83.68283991507967
ETS,2025-08-05 00:00:00+00:00,LZ_LCRA,2025-08-05 03:00:00+00:00,23.581666666666667,5.2731153154853025,-42.326467185137076,52.872697816107674
ETS,2025-08-05 00:00:00+00:00,LZ_LCRA,2025-08-05 04:00:00+00:00,22.08083333333333,-12.901833760396995,-60.50141626101937,34.69774874022538
ETS,2025-08-05 00:00:00+00:00,LZ_LCRA,2025-08-05 05:00:00+00:00,21.4975,-13.946563926300016,-61.54614642692239,33.65301857432236
ETS,2025-08-05 00:00:00+00:00,LZ_LCRA,2025-08-05 06:00:00+00:00,21.386666666666667,-16.426454668857,-64.02603716947938,31.173127831765374
ETS,2025-08-05 00:00:00+00:00,LZ_LCRA,2025-08-05 07:00:00+00:00,20.491666666666667,-17.92962843732979,-65.52921093795217,29.669954063292586
ETS,2025-08-05 00:00:00+00:00,LZ_LCRA,2025-08-05 08:00:00+00:00,20.07916666666667,-17.947539036057307,-65.54712153667968,29.652043464565068
ETS,2025-08-05 00:00:00+00:00,LZ_LCRA,2025-08-05 09:00:00+00:00,20.051666666666662,-18.75668159871716,-66.35626409933954,28.842900901905214
ETS,2025-08-05 00:00:00+00:00,LZ_LCRA,2025-08-05 10:00:00+00:00,21.236666666666668,-17.524478528582556,-65.12406102920494,30.07510397203982
ETS,2025-08-05 00:00:00+00:00,LZ_LCRA,2025-08-05 11:00:00+00:00,21.69666666666667,-15.294921566425815,-62.89450406704819,32.30466093419656
ETS,2025-08-05 00:00:00+00:00,LZ_LCRA,2025-08-05 12:00:00+00:00,19.865,-18.91274308627303,-66.5123255868954,28.686839414349347
ETS,2025-08-05 00:00:00+00:00,LZ_LCRA,2025-08-05 13:00:00+00:00,16.05,-23.727429919095147,-71.32701241971752,23.872152581527228
ETS,2025-08-05 00:00:00+00:00,LZ_LCRA,2025-08-05 14:00:00+00:00,15.945833333333333,-25.631741556684165,-73.23132405730654,21.96784094393821
ETS,2025-08-05 00:00:00+00:00,LZ_LCRA,2025-08-05 15:00:00+00:00,14.941666666666668,-25.188324729642183,-72.78790723026455,22.411257770980193
ETS,2025-08-05 00:00:00+00:00,LZ_LCRA,2025-08-05 16:00:00+00:00,19.266666666666666,-22.931664021751494,-70.53124652237386,24.66791847887088
ETS,2025-08-05 00:00:00+00:00,LZ_LCRA,2025-08-05 17:00:00+00:00,27.007500000000004,-13.122707524596038,-60.72229002521841,34.47687497602634
ETS,2025-08-05 00:00:00+00:00,LZ_LCRA,2025-08-05 18:00:00+00:00,38.829166666666666,-6.51071600158667,-54.11029850220905,41.0888664990357
ETS,2025-08-05 00:00:00+00:00,LZ_LCRA,2025-08-05 19:00:00+00:00,51.21416666666667,-1.0812508286907878,-48.68083332931316,46.51833167193159
ETS,2025-08-05 00:00:00+00:00,LZ_LCRA,2025-08-05 20:00:00+00:00,45.955000000000005,-3.5866050306596384,-51.186187531282016,44.012977469962735
ETS,2025-08-05 00:00:00+00:00,LZ_LCRA,2025-08-05 21:00:00+00:00,45.3825,-4.16974221213851,-51.769324712760884,43.42984028848387
ETS,2025-08-05 00:00:00+00:00,LZ_LCRA,2025-08-05 22:00:00+00:00,28.13416666666667,8.53912006064133,-39.060462439981045,56.138702561263706
ETS,2025-08-05 00:00:00+00:00,LZ_LCRA,2025-08-05 23:00:00+00:00,29.73166666666667,34.70913526915089,-12.890447231471484,82.30871776977327
ETS,2025-08-05 00:00:00+00:00,LZ_RAYBN,2025-08-05 00:00:00+00:00,36.31583333333334,70.3282598211236,28.00797064171703,112.64854900053015
ETS,2025-08-05 00:00:00+00:00,LZ_RAYBN,2025-08-05 01:00:00+00:00,32.098333333333336,72.63197332749773,30.311684148091167,114.9522625069043
ETS,2025-08-05 00:00:00+00:00,LZ_RAYBN,2025-08-05 02:00:00+00:00,27.5625,43.376686777317644,1.0563975979110793,85.6969759567242
ETS,2025-08-05 00:00:00+00:00,LZ_RAYBN,2025-08-05 03:00:00+00:00,22.8975,12.756232316833302,-29.564056862573263,55.07652149623986
ETS,2025-08-05 00:00:00+00:00,LZ_RAYBN,2025-08-05 04:00:00+00:00,22.295,-5.600348283038658,-47.92063746244522,36.71994089636791
ETS,2025-08-05 00:00:00+00:00,LZ_RAYBN,2025-08-05 05:00:00+00:00,21.736666666666668,-6.869924351008093,-49.19021353041466,35.45036482839847
ETS,2025-08-05 00:00:00+00:00,LZ_RAYBN,2025-08-05 06:00:00+00:00,21.47583333333333,-9.825026962173347,-52.14531614157991,32.49526221723322
ETS,2025-08-05 00:00:00+00:00,LZ_RAYBN,2025-08-05 07:00:00+00:00,20.49333333333333,-10.878395875551522,-53.19868505495809,31.441893303855043
ETS,2025-08-05 00:00:00+00:00,LZ_RAYBN,2025-08-05 08:00:00+00:00,20.07916666666667,-10.225927687577423,-52.54621686698399,32.09436149182914
ETS,2025-08-05 00:00:00+00:00,LZ_RAYBN,2025-08-05 09:00:00+00:00,20.051666666666662,-9.551166731314959,-51.87145591072152,32.76912244809161
