model,origin,node,ts,actual,mean,q10,q90
Naive,2025-08-22 00:00:00+00:00,LZ_RAYBN,2025-08-22 07:00:00+00:00,28.6275,63.35166666666667,-1.5406238953053375,128.24395722863866
Naive,2025-08-22 00:00:00+00:00,LZ_RAYBN,2025-08-22 08:00:00+00:00,28.430833333333336,63.35166666666667,-5.477001387980643,132.18033472131398
Naive,2025-08-22 00:00:00+00:00,LZ_RAYBN,2025-08-22 09:00:00+00:00,29.83333333333333,63.35166666666667,-9.200119789452051,135.90345312278538
Naive,2025-08-22 00:00:00+00:00,LZ_RAYBN,2025-08-22 10:00:00+00:00,34.3825,63.35166666666667,-12.741288919061994,139.44462225239533
Naive,2025-08-22 00:00:00+00:00,LZ_RAYBN,2025-08-22 11:00:00+00:00,35.1175,63.35166666666667,-16.124833391961353,142.8281667252947
Naive,2025-08-22 00:00:00+00:00,LZ_RAYBN,2025-08-22 12:00:00+00:00,37.46666666666667,63.35166666666667,-19.370097297640363,146.0734306309737
Naive,2025-08-22 00:00:00+00:00,LZ_RAYBN,2025-08-22 13:00:00+00:00,23.256666666666664,63.35166666666667,-22.492764749494235,149.19609808282758
Naive,2025-08-22 00:00:00+00:00,LZ_RAYBN,2025-08-22 14:00:00+00:00,20.70833333333333,63.35166666666667,-25.505761705762488,152.2090950390958
Naive,2025-08-22 00:00:00+00:00,LZ_RAYBN,2025-08-22 15:00:00+00:00,20.8575,63.35166666666667,-28.419890739529727,155.12322407286305
Naive,2025-08-22 00:00:00+00:00,LZ_RAYBN,2025-08-22 16:00:00+00:00,24.051666666666662,63.35166666666667,-31.244289486628936,157.94762281996228
Naive,2025-08-22 00:00:00+00:00,LZ_RAYBN,2025-08-22 17:00:00+00:00,24.844166666666663,63.35166666666667,-33.986769176291325,160.6901025096247
Naive,2025-08-22 00:00:00+00:00,LZ_RAYBN,2025-08-22 18:00:00+00:00,26.46,63.35166666666667,-36.65406948957129,163.35740282290462
Naive,2025-08-22 00:00:00+00:00,LZ_RAYBN,2025-08-22 19:00:00+00:00,29.58666666666667,63.35166666666667,-39.25205371397306,165.9553870473064
Naive,2025-08-22 00:00:00+00:00,LZ_RAYBN,2025-08-22 20:00:00+00:00,26.425833333333333,63.35166666666667,-41.785860447803394,168.48919378113672
Naive,2025-08-22 00:00:00+00:00,LZ_RAYBN,2025-08-22 21:00:00+00:00,36.16916666666666,63.35166666666667,-44.26002312372439,170.96335645705773
Naive,2025-08-22 00:00:00+00:00,LZ_RAYBN,2025-08-22 22:00:00+00:00,36.7225,63.35166666666667,-46.67856532136822,173.38189865470156
Naive,2025-08-22 00:00:00+00:00,LZ_RAYBN,2025-08-22 23:00:00+00:00,44.84333333333333,63.35166666666667,-49.04507760619117,175.7484109395245
Naive,2025-08-22 00:00:00+00:00,LZ_WEST,2025-08-22 00:00:00+00:00,72.44083333333333,63.43083333333333,38.92133528799292,87.94033137867375
Naive,2025-08-22 00:00:00+00:00,LZ_WEST,2025-08-22 01:00:00+00:00,56.583333333333336,63.43083333333333,28.76916879065606,98.0924978760106
Naive,2025-08-22 00:00:00+00:00,LZ_WEST,2025-08-22 02:00:00+00:00,71.27083333333333,63.43083333333333,20.97913745079365,105.882529215873
Naive,2025-08-22 00:00:00+00:00,LZ_WEST,2025-08-22 03:00:00+00:00,66.89916666666666,63.43083333333333,14.41183724265251,112.44982942401415
Naive,2025-08-22 00:00:00+00:00,LZ_WEST,2025-08-22 04:00:00+00:00,73.6825,63.43083333333333,8.62592960955395,118.23573705711271
Naive,2025-08-22 00:00:00+00:00,LZ_WEST,2025-08-22 05:00:00+00:00,70.20666666666666,63.43083333333333,3.3950692705076477,123.46659739615902
Naive,2025-08-22 00:00:00+00:00,LZ_WEST,2025-08-22 06:00:00+00:00,75.06916666666666,63.43083333333333,-1.4152032536610832,128.27686992032775
Naive,2025-08-22 00:00:00+00:00,LZ_WEST,2025-08-22 07:00:00+00:00,78.505,63.43083333333333,-5.892495752021212,132.75416241868788
Naive,2025-08-22 00:00:00+00:00,LZ_WEST,2025-08-22 08:00:00+00:00,85.69083333333333,63.43083333333333,-10.097660802687903,136.95932746935458
Naive,2025-08-22 00:00:00+00:00,LZ_WEST,2025-08-22 09:00:00+00:00,87.45333333333333,63.43083333333333,-14.075004797387216,140.9366714640539
Naive,2025-08-22 00:00:00+00:00,LZ_WEST,2025-08-22 10:00:00+00:00,97.55083333333334,63.43083333333333,-17.857975483009888,144.71964214967656
Naive,2025-08-22 00:00:00+00:00,LZ_WEST,2025-08-22 11:00:00+00:00,87.20166666666667,63.43083333333333,-21.47255843174603,148.3342250984127
Naive,2025-08-22 00:00:00+00:00,LZ_WEST,2025-08-22 12:00:00+00:00,81.15166666666666,63.43083333333333,-24.939418605025946,151.8010852716926
Naive,2025-08-22 00:00:00+00:00,LZ_WEST,2025-08-22 13:00:00+00:00,26.83833333333333,63.43083333333333,-28.27531107413609,155.13697774080276
Naive,2025-08-22 00:00:00+00:00,LZ_WEST,2025-08-22 14:00:00+00:00,20.72083333333333,63.43083333333333,-31.49404442017333,158.35571108684
Naive,2025-08-22 00:00:00+00:00,LZ_WEST,2025-08-22 15:00:00+00:00,20.8775,63.43083333333333,-34.60715884802831,161.46882551469497
Naive,2025-08-22 00:00:00+00:00,LZ_WEST,2025-08-22 16:00:00+00:00,24.051666666666662,63.43083333333333,-37.62441593847476,164.48608260514143
Naive,2025-08-22 00:00:00+00:00,LZ_WEST,2025-08-22 17:00:00+00:00,24.844166666666663,63.43083333333333,-40.55416029469848,167.41582696136516
Naive,2025-08-22 00:00:00+00:00,LZ_WEST,2025-08-22 18:00:00+00:00,26.46,63.43083333333333,-43.4035918032132,170.26525846987985
Naive,2025-08-22 00:00:00+00:00,LZ_WEST,2025-08-22 19:00:00+00:00,29.58666666666667,63.43083333333333,-46.17897411422543,173.0406407808921
Naive,2025-08-22 00:00:00+00:00,LZ_WEST,2025-08-22 20:00:00+00:00,27.786666666666665,63.43083333333333,-48.88579670481129,175.74746337147795
Naive,2025-08-22 00:00:00+00:00,LZ_WEST,2025-08-22 21:00:00+00:00,39.1075,63.43083333333333,-51.52890256389286,178.39056923055952
Naive,2025-08-22 00:00:00+00:00,LZ_WEST,2025-08-22 22:00:00+00:00,37.45166666666667,63.43083333333333,-54.11259001308168,180.97425667974835
Naive,2025-08-22 00:00:00+00:00,LZ_WEST,2025-08-22 23:00:00+00:00,44.84333333333333,63.43083333333333,-56.64069479231804,183.5023614589847
Naive,2025-08-23 00:00:00+00:00,LZ_LCRA,2025-08-23 00:00:00+00:00,77.77,44.82916666666667,15.992238120570835,73.66609521276251
Naive,2025-08-23 00:00:00+00:00,LZ_LCRA,2025-08-23 01:00:00+00:00,68.50833333333334,44.82916666666667,4.047591219594075,85.61074211373926
Naive,2025-08-23 00:00:00+00:00,LZ_LCRA,2025-08-23 02:00:00+00:00,38.19833333333333,44.82916666666667,-5.117858709404636,94.776192042738
Naive,2025-08-23 00:00:00+00:00,LZ_LCRA,2025-08-23 03:00:00+00:00,31.9575,44.82916666666667,-12.844690425525002,102.50302375885836
Naive,2025-08-23 00:00:00+00:00,LZ_LCRA,2025-08-23 04:00:00+00:00,27.72583333333333,44.82916666666667,-19.6521658247078,109.31049915804115
Naive,2025-08-23 00:00:00+00:00,LZ_LCRA,2025-08-23 05:00:00+00:00,26.124166666666667,44.82916666666667,-25.806594020366497,115.46492735369984
Naive,2025-08-23 00:00:00+00:00,LZ_LCRA,2025-08-23 06:00:00+00:00,24.684166666666663,44.82916666666667,-31.466174841242314,121.12450817457564
Naive,2025-08-23 00:00:00+00:00,LZ_LCRA,2025-08-23 07:00:00+00:00,24.124166666666667,44.82916666666667,-36.73398422747852,126.39231756081188
Naive,2025-08-23 00:00:00+00:00,LZ_LCRA,2025-08-23 08:00:00+00:00,24.441666666666663,44.82916666666667,-41.68161897162084,131.33995230495418
Naive,2025-08-23 00:00:00+00:00,LZ_LCRA,2025-08-23 09:00:00+00:00,24.771666666666665,44.82916666666667,-46.36120826252402,136.01954159585736
Naive,2025-08-23 00:00:00+00:00,LZ_LCRA,2025-08-23 10:00:00+00:00,25.31083333333333,44.82916666666667,-50.81210542702207,140.47043876035542
Naive,2025-08-23 00:00:00+00:00,LZ_LCRA,2025-08-23 11:00:00+00:00,27.13583333333333,44.82916666666667,-55.064884085475946,144.7232174188093
Naive,2025-08-23 00:00:00+00:00,LZ_LCRA,2025-08-23 12:00:00+00:00,25.389166666666668,44.82916666666667,-59.143857833173094,148.80219116650645
