model,origin,node,ts,actual,mean,q10,q90
Chronos2[baseline],2025-08-19 00:00:00+00:00,LZ_RAYBN,2025-08-19 05:00:00+00:00,41.83416666666667,26.30018424987793,20.60824203491211,35.02627182006836
Chronos2[baseline],2025-08-19 00:00:00+00:00,LZ_RAYBN,2025-08-19 06:00:00+00:00,40.05583333333333,24.635997772216797,19.578346252441406,32.104736328125
Chronos2[baseline],2025-08-19 00:00:00+00:00,LZ_RAYBN,2025-08-19 07:00:00+00:00,37.7175,23.61920738220215,18.706464767456055,29.971357345581055
Chronos2[baseline],2025-08-19 00:00:00+00:00,LZ_RAYBN,2025-08-19 08:00:00+00:00,40.02166666666667,24.138153076171875,19.131610870361328,30.244590759277344
Chronos2[baseline],2025-08-19 00:00:00+00:00,LZ_RAYBN,2025-08-19 09:00:00+00:00,38.4025,25.209857940673828,20.17186737060547,31.84560775756836
Chronos2[baseline],2025-08-19 00:00:00+00:00,LZ_RAYBN,2025-08-19 10:00:00+00:00,50.40916666666666,28.6912841796875,22.185733795166016,37.46419906616211
Chronos2[baseline],2025-08-19 00:00:00+00:00,LZ_RAYBN,2025-08-19 11:00:00+00:00,80.355,34.1500129699707,25.801382064819336,46.66100311279297
Chronos2[baseline],2025-08-19 00:00:00+00:00,LZ_RAYBN,2025-08-19 12:00:00+00:00,48.44083333333333,28.538379669189453,22.034944534301758,37.4322395324707
Chronos2[baseline],2025-08-19 00:00:00+00:00,LZ_RAYBN,2025-08-19 13:00:00+00:00,31.315,22.151647567749023,17.279491424560547,28.969091415405273
Chronos2[baseline],2025-08-19 00:00:00+00:00,LZ_RAYBN,2025-08-19 14:00:00+00:00,35.605,20.290584564208984,15.411954879760742,26.57361602783203
Chronos2[baseline],2025-08-19 00:00:00+00:00,LZ_RAYBN,2025-08-19 15:00:00+00:00,41.9125,20.621082305908203,15.840839385986328,26.971752166748047
Chronos2[baseline],2025-08-19 00:00:00+00:00,LZ_RAYBN,2025-08-19 16:00:00+00:00,45.208333333333336,23.192981719970703,17.880556106567383,32.30012893676758
Chronos2[baseline],2025-08-19 00:00:00+00:00,LZ_RAYBN,2025-08-19 17:00:00+00:00,68.31666666666666,26.159101486206055,19.791799545288086,37.1895866394043
Chronos2[baseline],2025-08-19 00:00:00+00:00,LZ_RAYBN,2025-08-19 18:00:00+00:00,97.80166666666666,28.389484405517578,20.89385223388672,42.451908111572266
Chronos2[baseline],2025-08-19 00:00:00+00:00,LZ_RAYBN,2025-08-19 19:00:00+00:00,107.53583333333334,29.871850967407227,21.313692092895508,45.5028190612793
Chronos2[baseline],2025-08-19 00:00:00+00:00,LZ_RAYBN,2025-08-19 20:00:00+00:00,133.26833333333337,30.951528549194336,22.33214569091797,45.40406036376953
Chronos2[baseline],2025-08-19 00:00:00+00:00,LZ_RAYBN,2025-08-19 21:00:00+00:00,165.70833333333334,34.13982009887695,24.02334213256836,50.95759582519531
Chronos2[baseline],2025-08-19 00:00:00+00:00,LZ_RAYBN,2025-08-19 22:00:00+00:00,143.4375,40.84172439575195,26.52396583557129,67.97105407714844
Chronos2[baseline],2025-08-19 00:00:00+00:00,LZ_RAYBN,2025-08-19 23:00:00+00:00,125.32166666666666,69.42737579345703,37.68293762207031,113.25061798095703
Chronos2[baseline],2025-08-19 00:00:00+00:00,LZ_WEST,2025-08-19 00:00:00+00:00,92.35666666666668,109.64601135253906,78.60536193847656,148.12994384765625
Chronos2[baseline],2025-08-19 00:00:00+00:00,LZ_WEST,2025-08-19 01:00:00+00:00,96.00083333333332,83.23304748535156,56.04335021972656,117.46890258789062
Chronos2[baseline],2025-08-19 00:00:00+00:00,LZ_WEST,2025-08-19 02:00:00+00:00,135.13083333333333,81.8100357055664,53.68977355957031,114.29499816894531
Chronos2[baseline],2025-08-19 00:00:00+00:00,LZ_WEST,2025-08-19 03:00:00+00:00,72.69083333333333,65.74191284179688,42.092655181884766,95.89030456542969
Chronos2[baseline],2025-08-19 00:00:00+00:00,LZ_WEST,2025-08-19 04:00:00+00:00,58.005,60.040435791015625,39.27509307861328,87.69293212890625
Chronos2[baseline],2025-08-19 00:00:00+00:00,LZ_WEST,2025-08-19 05:00:00+00:00,68.24166666666666,60.24003601074219,39.82652282714844,86.19529724121094
Chronos2[baseline],2025-08-19 00:00:00+00:00,LZ_WEST,2025-08-19 06:00:00+00:00,60.55583333333333,52.41524887084961,34.45825958251953,76.48513793945312
Chronos2[baseline],2025-08-19 00:00:00+00:00,LZ_WEST,2025-08-19 07:00:00+00:00,61.45583333333334,40.08643341064453,24.224411010742188,62.88389205932617
Chronos2[baseline],2025-08-19 00:00:00+00:00,LZ_WEST,2025-08-19 08:00:00+00:00,54.28833333333333,35.603004455566406,21.02958869934082,57.25395202636719
Chronos2[baseline],2025-08-19 00:00:00+00:00,LZ_WEST,2025-08-19 09:00:00+00:00,72.66583333333334,35.07725524902344,20.40713882446289,57.90746307373047
Chronos2[baseline],2025-08-19 00:00:00+00:00,LZ_WEST,2025-08-19 10:00:00+00:00,59.08166666666667,39.18898391723633,21.832502365112305,64.87007141113281
Chronos2[baseline],2025-08-19 00:00:00+00:00,LZ_WEST,2025-08-19 11:00:00+00:00,80.355,44.94173812866211,23.585813522338867,72.39674377441406
Chronos2[baseline],2025-08-19 00:00:00+00:00,LZ_WEST,2025-08-19 12:00:00+00:00,50.4025,39.374176025390625,23.08942413330078,62.43544006347656
Chronos2[baseline],2025-08-19 00:00:00+00:00,LZ_WEST,2025-08-19 13:00:00+00:00,37.52666666666666,23.204160690307617,13.375476837158203,39.12577438354492
Chronos2[baseline],2025-08-19 00:00:00+00:00,LZ_WEST,2025-08-19 14:00:00+00:00,35.61666666666667,19.052257537841797,10.32470703125,30.931396484375
Chronos2[baseline],2025-08-19 00:00:00+00:00,LZ_WEST,2025-08-19 15:00:00+00:00,41.91416666666667,18.853086471557617,10.554386138916016,29.967317581176758
Chronos2[baseline],2025-08-19 00:00:00+00:00,LZ_WEST,2025-08-19 16:00:00+00:00,43.083333333333336,22.020856857299805,13.078693389892578,34.828914642333984
Chronos2[baseline],2025-08-19 00:00:00+00:00,LZ_WEST,2025-08-19 17:00:00+00:00,54.815,27.122163772583008,16.62331199645996,44.09025192260742
Chronos2[baseline],2025-08-19 00:00:00+00:00,LZ_WEST,2025-08-19 18:00:00+00:00,64.355,30.405241012573242,17.818946838378906,50.37322235107422
Chronos2[baseline],2025-08-19 00:00:00+00:00,LZ_WEST,2025-08-19 19:00:00+00:00,63.84666666666666,30.961599349975586,17.347570419311523,51.50586700439453
Chronos2[baseline],2025-08-19 00:00:00+00:00,LZ_WEST,2025-08-19 20:00:00+00:00,97.59166666666664,33.826026916503906,19.377037048339844,55.28233337402344
Chronos2[baseline],2025-08-19 00:00:00+00:00,LZ_WEST,2025-08-19 21:00:00+00:00,133.7875,38.03624725341797,21.31737518310547,62.65875244140625
Chronos2[baseline],2025-08-19 00:00:00+00:00,LZ_WEST,2025-08-19 22:00:00+00:00,105.99583333333334,47.768157958984375,25.133996963500977,78.1837387084961
Chronos2[baseline],2025-08-19 00:00:00+00:00,LZ_WEST,2025-08-19 23:00:00+00:00,88.46,83.92478942871094,46.641990661621094,121.58002471923828
Chronos2[baseline],2025-08-20 00:00:00+00:00,LZ_LCRA,2025-08-20 00:00:00+00:00,96.04583333333332,82.96124267578125,62.65903091430664,109.44692993164062
Chronos2[baseline],2025-08-20 00:00:00+00:00,LZ_LCRA,2025-08-20 01:00:00+00:00,87.47333333333334,76.92707824707031,55.68929672241211,106.43475341796875
Chronos2[baseline],2025-08-20 00:00:00+00:00,LZ_LCRA,2025-08-20 02:00:00+00:00,76.15166666666666,67.63206481933594,47.669551849365234,93.85420227050781
Chronos2[baseline],2025-08-20 00:00:00+00:00,LZ_LCRA,2025-08-20 03:00:00+00:00,73.23916666666666,46.80569076538086,33.28843688964844,68.65565490722656
Chronos2[baseline],2025-08-20 00:00:00+00:00,LZ_LCRA,2025-08-20 04:00:00+00:00,44.62916666666666,35.41700744628906,25.159597396850586,52.54812240600586
Chronos2[baseline],2025-08-20 00:00:00+00:00,LZ_LCRA,2025-08-20 05:00:00+00:00,34.064166666666665,30.96142578125,22.428070068359375,45.971046447753906
Chronos2[baseline],2025-08-20 00:00:00+00:00,LZ_LCRA,2025-08-20 06:00:00+00:00,31.6075,28.99698257446289,21.21045684814453,42.52901840209961
Chronos2[baseline],2025-08-20 00:00:00+00:00,LZ_LCRA,2025-08-20 07:00:00+00:00,29.38083333333333,27.836782455444336,20.870569229125977,41.67585372924805
Chronos2[baseline],2025-08-20 00:00:00+00:00,LZ_LCRA,2025-08-20 08:00:00+00:00,27.113333333333333,27.96912384033203,20.625385284423828,40.442840576171875
Chronos2[baseline],2025-08-20 00:00:00+00:00,LZ_LCRA,2025-08-20 09:00:00+00:00,29.46,29.170257568359375,20.83034896850586,43.73388671875
Chronos2[baseline],2025-08-20 00:00:00+00:00,LZ_LCRA,2025-08-20 10:00:00+00:00,30.0125,33.24038314819336,23.281919479370117,51.87844467163086
Chronos2[baseline],2025-08-20 00:00:00+00:00,LZ_LCRA,2025-08-20 11:00:00+00:00,30.430000000000003,41.46723175048828,26.43212127685547,64.90007019042969
Chronos2[baseline],2025-08-20 00:00:00+00:00,LZ_LCRA,2025-08-20 12:00:00+00:00,25.36583333333333,34.14936065673828,22.800342559814453,54.47309112548828
Chronos2[baseline],2025-08-20 00:00:00+00:00,LZ_LCRA,2025-08-20 13:00:00+00:00,21.2,25.400453567504883,18.220638275146484,40.30551528930664
Chronos2[baseline],2025-08-20 00:00:00+00:00,LZ_LCRA,2025-08-20 14:00:00+00:00,17.184166666666666,23.92369270324707,16.9232120513916,37.82182312011719
Chronos2[baseline],2025-08-20 00:00:00+00:00,LZ_LCRA,2025-08-20 15:00:00+00:00,16.350833333333334,27.565786361694336,19.209514617919922,45.493534088134766
Chronos2[baseline],2025-08-20 00:00:00+00:00,LZ_LCRA,2025-08-20 16:00:00+00:00,24.75916666666667,41.41965866088867,25.979570388793945,66.38250732421875
Chronos2[baseline],2025-08-20 00:00:00+00:00,LZ_LCRA,2025-08-20 17:00:00+00:00,43.29916666666667,56.71524429321289,35.042762756347656,88.30784606933594
Chronos2[baseline],2025-08-20 00:00:00+00:00,LZ_LCRA,2025-08-20 18:00:00+00:00,52.2125,70.11309814453125,41.20256042480469,107.75096130371094
Chronos2[baseline],2025-08-20 00:00:00+00:00,LZ_LCRA,2025-08-20 19:00:00+00:00,52.52916666666667,74.77078247070312,42.92911911010742,118.7747573852539
Chronos2[baseline],2025-08-20 00:00:00+00:00,LZ_LCRA,2025-08-20 20:00:00+00:00,72.56750000000001,81.9941177368164,46.70552444458008,128.31796264648438
Chronos2[baseline],2025-08-20 00:00:00+00:00,LZ_LCRA,2025-08-20 21:00:00+00:00,73.18166666666666,83.51792907714844,46.52779769897461,130.6383819580078
Chronos2[baseline],2025-08-20 00:00:00+00:00,LZ_LCRA,2025-08-20 22:00:00+00:00,56.85999999999999,83.44558715820312,47.85934066772461,130.17080688476562
Chronos2[baseline],2025-08-20 00:00:00+00:00,LZ_LCRA,2025-08-20 23:00:00+00:00,63.60166666666667,87.99673461914062,50.957557678222656,137.85635375976562
Chronos2[baseline],2025-08-20 00:00:00+00:00,LZ_RAYBN,2025-08-20 00:00:00+00:00,139.65333333333334,134.59661865234375,101.43439483642578,169.77481079101562
Chronos2[baseline],2025-08-20 00:00:00+00:00,LZ_RAYBN,2025-08-20 01:00:00+00:00,96.49,123.57681274414062,80.63160705566406,166.46656799316406
Chronos2[baseline],2025-08-20 00:00:00+00:00,LZ_RAYBN,2025-08-20 02:00:00+00:00,76.15166666666666,101.32734680175781,60.45687484741211,150.97019958496094
Chronos2[baseline],2025-08-20 00:00:00+00:00,LZ_RAYBN,2025-08-20 03:00:00+00:00,73.37666666666667,65.82562255859375,39.824703216552734,114.90748596191406
Chronos2[baseline],2025-08-20 00:00:00+00:00,LZ_RAYBN,2025-08-20 04:00:00+00:00,45.90083333333333,50.302764892578125,30.809345245361328,94.744873046875
Chronos2[baseline],2025-08-20 00:00:00+00:00,LZ_RAYBN,2025-08-20 05:00:00+00:00,36.10833333333333,46.82784652709961,29.121280670166016,87.62123107910156
Chronos2[baseline],2025-08-20 00:00:00+00:00,LZ_RAYBN,2025-08-20 06:00:00+00:00,33.846666666666664,46.1923713684082,28.33716583251953,91.31619262695312
Chronos2[baseline],2025-08-20 00:00:00+00:00,LZ_RAYBN,2025-08-20 07:00:00+00:00,31.0075,44.61429214477539,27.241458892822266,86.8476333618164
Chronos2[baseline],2025-08-20 00:00:00+00:00,LZ_RAYBN,2025-08-20 08:00:00+00:00,29.945833333333336,44.14018249511719,27.660449981689453,81.754150390625
Chronos2[baseline],2025-08-20 00:00:00+00:00,LZ_RAYBN,2025-08-20 09:00:00+00:00,26.75,46.55516052246094,28.55562973022461,86.93829345703125
Chronos2[baseline],2025-08-20 00:00:00+00:00,LZ_RAYBN,2025-08-20 10:00:00+00:00,25.66,53.898841857910156,31.524662017822266,100.01545715332031
Chronos2[baseline],2025-08-20 00:00:00+00:00,LZ_RAYBN,2025-08-20 11:00:00+00:00,25.8225,62.58582305908203,35.390987396240234,115.08869934082031
Chronos2[baseline],2025-08-20 00:00:00+00:00,LZ_RAYBN,2025-08-20 12:00:00+00:00,24.87333333333333,50.78130340576172,29.768917083740234,98.11775970458984
Chronos2[baseline],2025-08-20 00:00:00+00:00,LZ_RAYBN,2025-08-20 13:00:00+00:00,20.46,40.1533203125,23.992244720458984,81.19180297851562
Chronos2[baseline],2025-08-20 00:00:00+00:00,LZ_RAYBN,2025-08-20 14:00:00+00:00,17.185833333333335,37.87104415893555,22.133310317993164,78.62721252441406
Chronos2[baseline],2025-08-20 00:00:00+00:00,LZ_RAYBN,2025-08-20 15:00:00+00:00,14.944166666666666,41.99564743041992,24.416385650634766,87.76582336425781
Chronos2[baseline],2025-08-20 00:00:00+00:00,LZ_RAYBN,2025-08-20 16:00:00+00:00,8.883333333333333,51.78569793701172,27.590038299560547,102.41374969482422
Chronos2[baseline],2025-08-20 00:00:00+00:00,LZ_RAYBN,2025-08-20 17:00:00+00:00,14.399166666666666,60.64202117919922,30.697372436523438,123.815673828125
Chronos2[baseline],2025-08-20 00:00:00+00:00,LZ_RAYBN,2025-08-20 18:00:00+00:00,16.965,74.33993530273438,32.80305480957031,146.5878143310547
Chronos2[baseline],2025-08-20 00:00:00+00:00,LZ_RAYBN,2025-08-20 19:00:00+00:00,24.776666666666667,82.10347747802734,33.39934158325195,167.09893798828125
Chronos2[baseline],2025-08-20 00:00:00+00:00,LZ_RAYBN,2025-08-20 20:00:00+00:00,29.445833333333336,91.73133850097656,35.3659553527832,175.65602111816406
Chronos2[baseline],2025-08-20 00:00:00+00:00,LZ_RAYBN,2025-08-20 21:00:00+00:00,57.306666666666665,93.77078247070312,34.76784133911133,179.72886657714844
Chronos2[baseline],2025-08-20 00:00:00+00:00,LZ_RAYBN,2025-08-20 22:00:00+00:00,56.36666666666667,93.27339172363281,37.97283172607422,177.8069305419922
Chronos2[baseline],2025-08-20 00:00:00+00:00,LZ_RAYBN,2025-08-20 23:00:00+00:00,63.57749999999999,107.14323425292969,47.607295989990234,189.30337524414062
Chronos2[baseline],2025-08-20 00:00:00+00:00,LZ_WEST,2025-08-20 00:00:00+00:00,101.84666666666668,94.99144744873047,71.91441345214844,121.13835144042969
Chronos2[baseline],2025-08-20 00:00:00+00:00,LZ_WEST,2025-08-20 01:00:00+00:00,88.71,88.01008605957031,62.616180419921875,119.26771545410156
Chronos2[baseline],2025-08-20 00:00:00+00:00,LZ_WEST,2025-08-20 02:00:00+00:00,76.15166666666666,84.44075775146484,58.38764190673828,117.042724609375
Chronos2[baseline],2025-08-20 00:00:00+00:00,LZ_WEST,2025-08-20 03:00:00+00:00,74.82583333333334,74.85679626464844,49.09596633911133,108.15060424804688
Chronos2[baseline],2025-08-20 00:00:00+00:00,LZ_WEST,2025-08-20 04:00:00+00:00,67.84333333333333,70.28614044189453,44.6440315246582,103.20664978027344
Chronos2[baseline],2025-08-20 00:00:00+00:00,LZ_WEST,2025-08-20 05:00:00+00:00,74.39166666666667,69.62678527832031,43.643226623535156,103.89229583740234
Chronos2[baseline],2025-08-20 00:00:00+00:00,LZ_WEST,2025-08-20 06:00:00+00:00,73.865,63.9090576171875,38.88689422607422,99.596923828125
Chronos2[baseline],2025-08-20 00:00:00+00:00,LZ_WEST,2025-08-20 07:00:00+00:00,77.18666666666667,57.22359848022461,33.21034240722656,92.30831146240234
Chronos2[baseline],2025-08-20 00:00:00+00:00,LZ_WEST,2025-08-20 08:00:00+00:00,81.82083333333334,52.986175537109375,29.612728118896484,88.32664489746094
Chronos2[baseline],2025-08-20 00:00:00+00:00,LZ_WEST,2025-08-20 09:00:00+00:00,83.29333333333334,53.01051330566406,27.922021865844727,90.0233154296875
Chronos2[baseline],2025-08-20 00:00:00+00:00,LZ_WEST,2025-08-20 10:00:00+00:00,76.8775,56.09281921386719,30.082855224609375,96.91397094726562
Chronos2[baseline],2025-08-20 00:00:00+00:00,LZ_WEST,2025-08-20 11:00:00+00:00,73.48666666666666,61.69441223144531,34.180381774902344,103.41267395019531
Chronos2[baseline],2025-08-20 00:00:00+00:00,LZ_WEST,2025-08-20 12:00:00+00:00,54.5075,50.820884704589844,27.441001892089844,87.87992858886719
Chronos2[baseline],2025-08-20 00:00:00+00:00,LZ_WEST,2025-08-20 13:00:00+00:00,23.951666666666668,36.4071044921875,19.19613265991211,68.88493347167969
Chronos2[baseline],2025-08-20 00:00:00+00:00,LZ_WEST,2025-08-20 14:00:00+00:00,17.21666666666667,33.63356399536133,16.903322219848633,63.83549499511719
Chronos2[baseline],2025-08-20 00:00:00+00:00,LZ_WEST,2025-08-20 15:00:00+00:00,15.3525,34.290470123291016,17.802223205566406,65.89131164550781
Chronos2[baseline],2025-08-20 00:00:00+00:00,LZ_WEST,2025-08-20 16:00:00+00:00,13.5125,39.794769287109375,19.02164649963379,72.58609771728516
Chronos2[baseline],2025-08-20 00:00:00+00:00,LZ_WEST,2025-08-20 17:00:00+00:00,18.214166666666667,45.464996337890625,22.494510650634766,81.13455200195312
Chronos2[baseline],2025-08-20 00:00:00+00:00,LZ_WEST,2025-08-20 18:00:00+00:00,20.695833333333333,49.187110900878906,24.75471305847168,87.36479187011719
Chronos2[baseline],2025-08-20 00:00:00+00:00,LZ_WEST,2025-08-20 19:00:00+00:00,27.481666666666666,51.0621337890625,24.634841918945312,91.50567626953125
Chronos2[baseline],2025-08-20 00:00:00+00:00,LZ_WEST,2025-08-20 20:00:00+00:00,34.99333333333333,57.92155456542969,27.6473388671875,103.37751770019531
Chronos2[baseline],2025-08-20 00:00:00+00:00,LZ_WEST,2025-08-20 21:00:00+00:00,60.19916666666666,62.119606018066406,29.56920051574707,113.08064270019531
Chronos2[baseline],2025-08-20 00:00:00+00:00,LZ_WEST,2025-08-20 22:00:00+00:00,56.79583333333333,68.50921630859375,36.1383171081543,118.56765747070312
Chronos2[baseline],2025-08-20 00:00:00+00:00,LZ_WEST,2025-08-20 23:00:00+00:00,63.5925,85.54698944091797,48.13141632080078,137.8961181640625
Chronos2[baseline],2025-08-21 00:00:00+00:00,LZ_LCRA,2025-08-21 00:00:00+00:00,104.26916666666666,72.78974151611328,57.26814270019531,92.16847229003906
Chronos2[baseline],2025-08-21 00:00:00+00:00,LZ_LCRA,2025-08-21 01:00:00+00:00,158.70583333333337,69.00236511230469,52.86598205566406,90.56690979003906
Chronos2[baseline],2025-08-21 00:00:00+00:00,LZ_LCRA,2025-08-21 02:00:00+00:00,174.3125,62.30066680908203,47.1112060546875,82.67955017089844
Chronos2[baseline],2025-08-21 00:00:00+00:00,LZ_LCRA,2025-08-21 03:00:00+00:00,112.30916666666668,43.67855453491211,32.63727569580078,60.62297821044922
Chronos2[baseline],2025-08-21 00:00:00+00:00,LZ_LCRA,2025-08-21 04:00:00+00:00,55.72666666666667,32.738555908203125,24.80877685546875,45.8651008605957
Chronos2[baseline],2025-08-21 00:00:00+00:00,LZ_LCRA,2025-08-21 05:00:00+00:00,39.75666666666667,29.075284957885742,22.541109085083008,40.294090270996094
Chronos2[baseline],2025-08-21 00:00:00+00:00,LZ_LCRA,2025-08-21 06:00:00+00:00,36.305,27.145845413208008,21.170995712280273,37.97251510620117
Chronos2[baseline],2025-08-21 00:00:00+00:00,LZ_LCRA,2025-08-21 07:00:00+00:00,34.90083333333333,25.28417205810547,19.923343658447266,34.67924118041992
Chronos2[baseline],2025-08-21 00:00:00+00:00,LZ_LCRA,2025-08-21 08:00:00+00:00,31.4275,24.573755264282227,19.337661743164062,33.41517639160156
Chronos2[baseline],2025-08-21 00:00:00+00:00,LZ_LCRA,2025-08-21 09:00:00+00:00,30.326666666666668,25.23870277404785,19.460147857666016,35.86497497558594
Chronos2[baseline],2025-08-21 00:00:00+00:00,LZ_LCRA,2025-08-21 10:00:00+00:00,37.46833333333333,28.17946434020996,20.848390579223633,42.310455322265625
Chronos2[baseline],2025-08-21 00:00:00+00:00,LZ_LCRA,2025-08-21 11:00:00+00:00,49.41083333333333,31.94613265991211,22.282838821411133,50.215511322021484
Chronos2[baseline],2025-08-21 00:00:00+00:00,LZ_LCRA,2025-08-21 12:00:00+00:00,44.08083333333334,27.223295211791992,19.88091468811035,40.41455841064453
Chronos2[baseline],2025-08-21 00:00:00+00:00,LZ_LCRA,2025-08-21 13:00:00+00:00,24.054166666666664,22.181005477905273,17.079973220825195,32.038368225097656
Chronos2[baseline],2025-08-21 00:00:00+00:00,LZ_LCRA,2025-08-21 14:00:00+00:00,21.938333333333333,21.1937255859375,15.799280166625977,31.16614532470703
Chronos2[baseline],2025-08-21 00:00:00+00:00,LZ_LCRA,2025-08-21 15:00:00+00:00,23.175,25.023223876953125,18.42610740661621,39.78118896484375
Chronos2[baseline],2025-08-21 00:00:00+00:00,LZ_LCRA,2025-08-21 16:00:00+00:00,27.882500000000004,34.77998352050781,23.471458435058594,55.26691436767578
Chronos2[baseline],2025-08-21 00:00:00+00:00,LZ_LCRA,2025-08-21 17:00:00+00:00,48.31,48.05670928955078,31.57422637939453,73.06523132324219
Chronos2[baseline],2025-08-21 00:00:00+00:00,LZ_LCRA,2025-08-21 18:00:00+00:00,48.60666666666666,59.65425109863281,37.59467315673828,88.60467529296875
Chronos2[baseline],2025-08-21 00:00:00+00:00,LZ_LCRA,2025-08-21 19:00:00+00:00,40.44916666666666,66.09756469726562,41.08168411254883,98.42172241210938
Chronos2[baseline],2025-08-21 00:00:00+00:00,LZ_LCRA,2025-08-21 20:00:00+00:00,39.85416666666666,76.86383819580078,46.4072380065918,112.39315795898438
Chronos2[baseline],2025-08-21 00:00:00+00:00,LZ_LCRA,2025-08-21 21:00:00+00:00,44.29916666666667,78.40201568603516,46.45039367675781,113.51048278808594
Chronos2[baseline],2025-08-21 00:00:00+00:00,LZ_LCRA,2025-08-21 22:00:00+00:00,34.935833333333335,74.423095703125,44.26700973510742,110.65953063964844
Chronos2[baseline],2025-08-21 00:00:00+00:00,LZ_LCRA,2025-08-21 23:00:00+00:00,63.38833333333333,75.6376724243164,45.03417205810547,110.93560791015625
Chronos2[baseline],2025-08-21 00:00:00+00:00,LZ_RAYBN,2025-08-21 00:00:00+00:00,104.26916666666666,82.11289978027344,66.51435852050781,106.08457946777344
Chronos2[baseline],2025-08-21 00:00:00+00:00,LZ_RAYBN,2025-08-21 01:00:00+00:00,158.70583333333337,71.36407470703125,54.14154052734375,98.84160614013672
Chronos2[baseline],2025-08-21 00:00:00+00:00,LZ_RAYBN,2025-08-21 02:00:00+00:00,174.3125,58.70623016357422,43.19276809692383,84.18256378173828
Chronos2[baseline],2025-08-21 00:00:00+00:00,LZ_RAYBN,2025-08-21 03:00:00+00:00,112.22083333333336,38.10076141357422,26.82904815673828,59.88180160522461
Chronos2[baseline],2025-08-21 00:00:00+00:00,LZ_RAYBN,2025-08-21 04:00:00+00:00,56.625,27.961170196533203,19.19045066833496,44.229217529296875
Chronos2[baseline],2025-08-21 00:00:00+00:00,LZ_RAYBN,2025-08-21 05:00:00+00:00,39.855,26.477874755859375,18.571622848510742,41.06693649291992
Chronos2[baseline],2025-08-21 00:00:00+00:00,LZ_RAYBN,2025-08-21 06:00:00+00:00,36.56583333333334,27.277305603027344,19.239133834838867,41.368324279785156
Chronos2[baseline],2025-08-21 00:00:00+00:00,LZ_RAYBN,2025-08-21 07:00:00+00:00,33.11416666666667,24.851655960083008,17.791322708129883,37.097816467285156
Chronos2[baseline],2025-08-21 00:00:00+00:00,LZ_RAYBN,2025-08-21 08:00:00+00:00,30.86583333333333,23.935338973999023,16.746219635009766,34.0694465637207
Chronos2[baseline],2025-08-21 00:00:00+00:00,LZ_RAYBN,2025-08-21 09:00:00+00:00,32.550000000000004,23.88911247253418,16.826927185058594,35.479026794433594
Chronos2[baseline],2025-08-21 00:00:00+00:00,LZ_RAYBN,2025-08-21 10:00:00+00:00,37.535833333333336,25.59453582763672,17.73375129699707,39.437068939208984
Chronos2[baseline],2025-08-21 00:00:00+00:00,LZ_RAYBN,2025-08-21 11:00:00+00:00,46.25,28.544097900390625,19.226545333862305,44.43429183959961
Chronos2[baseline],2025-08-21 00:00:00+00:00,LZ_RAYBN,2025-08-21 12:00:00+00:00,39.9375,25.015413284301758,16.466777801513672,38.85102081298828
Chronos2[baseline],2025-08-21 00:00:00+00:00,LZ_RAYBN,2025-08-21 13:00:00+00:00,24.0725,19.93509864807129,12.597909927368164,33.894779205322266
Chronos2[baseline],2025-08-21 00:00:00+00:00,LZ_RAYBN,2025-08-21 14:00:00+00:00,21.938333333333333,18.08003044128418,10.695667266845703,31.553640365600586
Chronos2[baseline],2025-08-21 00:00:00+00:00,LZ_RAYBN,2025-08-21 15:00:00+00:00,22.856666666666666,18.296829223632812,10.72825813293457,33.37572479248047
Chronos2[baseline],2025-08-21 00:00:00+00:00,LZ_RAYBN,2025-08-21 16:00:00+00:00,28.7825,20.21794891357422,13.139461517333984,44.075531005859375
Chronos2[baseline],2025-08-21 00:00:00+00:00,LZ_RAYBN,2025-08-21 17:00:00+00:00,49.7325,23.55376434326172,13.96272087097168,55.243934631347656
Chronos2[baseline],2025-08-21 00:00:00+00:00,LZ_RAYBN,2025-08-21 18:00:00+00:00,49.649166666666666,28.189517974853516,16.078289031982422,66.93620300292969
Chronos2[baseline],2025-08-21 00:00:00+00:00,LZ_RAYBN,2025-08-21 19:00:00+00:00,40.44916666666666,30.919353485107422,16.994041442871094,71.71637725830078
Chronos2[baseline],2025-08-21 00:00:00+00:00,LZ_RAYBN,2025-08-21 20:00:00+00:00,39.85416666666666,32.922508239746094,18.752567291259766,74.94369506835938
Chronos2[baseline],2025-08-21 00:00:00+00:00,LZ_RAYBN,2025-08-21 21:00:00+00:00,44.215,37.44050598144531,21.190935134887695,78.67852783203125
Chronos2[baseline],2025-08-21 00:00:00+00:00,LZ_RAYBN,2025-08-21 22:00:00+00:00,34.901666666666664,38.80162811279297,22.0704345703125,82.77079772949219
Chronos2[baseline],2025-08-21 00:00:00+00:00,LZ_RAYBN,2025-08-21 23:00:00+00:00,63.35166666666667,49.64784240722656,29.111568450927734,97.37527465820312
Chronos2[baseline],2025-08-21 00:00:00+00:00,LZ_WEST,2025-08-21 00:00:00+00:00,104.26916666666666,74.0706787109375,63.80055236816406,89.79045104980469
Chronos2[baseline],2025-08-21 00:00:00+00:00,LZ_WEST,2025-08-21 01:00:00+00:00,158.70583333333337,70.81261444091797,57.137306213378906,89.54664611816406
Chronos2[baseline],2025-08-21 00:00:00+00:00,LZ_WEST,2025-08-21 02:00:00+00:00,174.3125,70.5967788696289,55.94776916503906,91.877685546875
