model,origin,covariates_used,multivariate_used,mae,rmse,smape,pinball,coverage
TimesFM,2025-03-02 06:00:00+00:00,False,False,6.489178428649903,10.36822559575674,20.73127113858483,2.566615207195282,0.9722222222222222
TimesFM,2025-03-02 12:00:00+00:00,False,False,14.844560667673745,17.031000269523652,145.5226245724981,6.3323803253527045,0.25
TimesFM,2025-03-02 18:00:00+00:00,False,False,9.852243236435784,19.721809434815412,94.65871466472662,3.9573207583581955,0.7777777777777778
TimesFM,2025-03-03 00:00:00+00:00,False,False,54.89766042179532,61.111780241391756,101.23607802924406,19.392471166506965,0.3194444444444444
TimesFM,2025-03-03 06:00:00+00:00,False,False,8.220239011976453,11.668253278198037,21.394270530079464,2.8791586443892228,0.9722222222222222
TimesFM,2025-03-03 12:00:00+00:00,False,False,15.43747710413403,23.22110599570871,88.7980705806878,5.189405255461181,0.6527777777777778
TimesFM,2025-03-03 18:00:00+00:00,False,False,25.78624382615089,43.59499696482645,100.78177694242265,9.309473689485479,0.4861111111111111
TimesFM,2025-03-04 00:00:00+00:00,False,False,20.439234569337632,28.613763975739115,55.49506897922455,7.1343166932794775,0.7083333333333334
TimesFM,2025-03-04 06:00:00+00:00,False,False,9.464701171451145,11.430144066858508,49.40160127957345,3.519393116037051,0.9166666666666666
TimesFM,2025-03-04 12:00:00+00:00,False,False,7.512781455119452,9.758258299571859,123.8726536533456,2.7094425305613767,0.6388888888888888
TimesFM,2025-03-04 18:00:00+00:00,False,False,7.64405001839002,14.42450578860869,88.57793333443033,3.001884583709417,0.7083333333333334
TimesFM,2025-03-05 00:00:00+00:00,False,False,29.354868778751957,36.75615572291057,105.66121152269609,10.113166117430836,0.625
TimesFM,2025-03-05 06:00:00+00:00,False,False,4.432643821504381,6.380003900006149,15.70808631476237,2.3286864699588885,1.0
TimesFM,2025-03-05 12:00:00+00:00,False,False,20.969901005427044,23.56761165671941,128.6980860012785,6.891022716043172,0.4583333333333333
TimesFM,2025-03-05 18:00:00+00:00,False,False,16.418267290757765,24.734288300834567,158.54418786328083,5.086685872260067,0.6111111111111112
TimesFM,2025-03-06 00:00:00+00:00,False,False,19.536178800794815,25.936475224517203,33.12747548578601,6.798977717249482,0.8472222222222222
TimesFM,2025-03-06 06:00:00+00:00,False,False,9.002137800852458,11.265247615853157,50.0880940242277,2.7932360715115507,0.9166666666666666
TimesFM,2025-03-06 12:00:00+00:00,False,False,17.91042158775859,31.969631210805723,117.35256413729331,6.919918468428982,0.7083333333333334
TimesFM,2025-03-06 18:00:00+00:00,False,False,4.209792635771963,7.1445211724320625,59.32045569106711,1.8627144479751585,0.8333333333333334
TimesFM,2025-03-07 00:00:00+00:00,False,False,15.925520670016605,19.878349763138754,95.41778105818265,4.955325201882256,0.6111111111111112
TimesFM,2025-03-07 06:00:00+00:00,False,False,17.5783819659551,27.11027645327442,53.20122514659391,5.887933714273903,0.7638888888888888
TimesFM,2025-03-07 12:00:00+00:00,False,False,23.33583139227496,30.53097252455964,60.22048657475653,6.756857998161403,0.75
TimesFM,2025-03-07 18:00:00+00:00,False,False,13.62599451303482,20.62508155340812,53.06346119228339,4.343753395334438,0.8888888888888888
TimesFM,2025-03-08 00:00:00+00:00,False,False,11.483175644344755,13.952744121847099,24.87842945220624,4.277148968996825,0.9583333333333334
TimesFM,2025-03-08 06:00:00+00:00,False,False,11.643759798208873,15.816137249513393,73.81681162297788,3.730077877254397,0.7222222222222222
Chronos2,2025-03-01 00:00:00+00:00,False,False,24.73102607515123,30.642315719212007,36.37009394547311,7.0390480348798965,0.8055555555555556
Chronos2,2025-03-01 06:00:00+00:00,False,False,35.407360286712645,42.94036499248373,61.06795047118935,12.150339328977799,0.4583333333333333
Chronos2,2025-03-01 12:00:00+00:00,False,False,35.83656787554423,48.02778279967921,76.60108155833252,11.170694236048945,0.5555555555555556
Chronos2,2025-03-01 18:00:00+00:00,False,False,17.060057288275825,44.636824686717766,28.377658316434978,6.366983835962084,0.8888888888888888
Chronos2,2025-03-02 00:00:00+00:00,False,False,65.11963678359984,69.35414326818123,85.70796559206232,21.085214851697284,0.3888888888888889
Chronos2,2025-03-02 06:00:00+00:00,False,False,10.71605507320828,15.247907641051658,32.21542394888406,3.816398573628178,0.9583333333333334
Chronos2,2025-03-02 12:00:00+00:00,False,False,16.68082447687785,19.079162310647686,145.98655143698872,7.481759558077211,0.2361111111111111
Chronos2,2025-03-02 18:00:00+00:00,False,False,10.775429878234863,20.434957439980618,99.54322640410021,3.954273198975457,0.375
Chronos2,2025-03-03 00:00:00+00:00,False,False,62.02908900790744,69.62077670754972,123.89507424660948,23.234622257550555,0.2638888888888889
Chronos2,2025-03-03 06:00:00+00:00,False,False,7.290759689542982,11.814479174405673,16.534282499642885,2.6518748770819767,0.9583333333333334
Chronos2,2025-03-03 12:00:00+00:00,False,False,12.19311562538147,16.93469106619505,53.26807039300954,4.697099518422727,0.8333333333333334
Chronos2,2025-03-03 18:00:00+00:00,False,False,20.559167849222817,39.423957500320725,69.41020825365666,8.466635234620837,0.4166666666666667
Chronos2,2025-03-04 00:00:00+00:00,False,False,26.351290538575913,35.282398688190135,67.30621454550642,7.889524177092092,0.6805555555555556
Chronos2,2025-03-04 06:00:00+00:00,False,False,8.393408617973328,10.121688477604094,47.45024390050813,3.264411382145352,0.7083333333333334
Chronos2,2025-03-04 12:00:00+00:00,False,False,6.603872176276313,8.961733812464168,104.4284378779274,2.6829849081569246,0.5972222222222222
Chronos2,2025-03-04 18:00:00+00:00,False,False,7.924405403137206,14.907647623504115,89.26439352211682,3.184635292247489,0.75
Chronos2,2025-03-05 00:00:00+00:00,False,False,24.493879562483894,34.959781463404354,85.24054580104536,8.33024111756572,0.6944444444444444
Chronos2,2025-03-05 06:00:00+00:00,False,False,12.292267235649957,18.034076991809187,32.73137061944746,3.4088824418739034,1.0
Chronos2,2025-03-05 12:00:00+00:00,False,False,15.973564094967312,18.790171546892573,127.58304840767023,5.1980927998048285,0.4444444444444444
Chronos2,2025-03-05 18:00:00+00:00,False,False,14.679384398990205,21.581141736283307,152.28669100199954,5.219084941457819,0.4722222222222222
Chronos2,2025-03-06 00:00:00+00:00,False,False,20.730795866648357,24.45113440031472,37.15737768817353,6.794361188235107,0.9027777777777778
Chronos2,2025-03-06 06:00:00+00:00,False,False,7.915687544080945,9.897395024735777,45.57851519285536,2.38422732229586,0.9305555555555556
Chronos2,2025-03-06 12:00:00+00:00,False,False,14.684772614902919,31.70147700520405,113.8200058510165,6.386279463679702,0.5972222222222222
Chronos2,2025-03-06 18:00:00+00:00,False,False,5.455608792304992,7.452498575281775,65.43105062802628,2.19119347360399,0.875
Chronos2,2025-03-07 00:00:00+00:00,False,False,11.510502057605319,14.413522662161073,84.11884013190055,3.57881316838441,0.6527777777777778
Chronos2,2025-03-07 06:00:00+00:00,False,False,13.324087469312879,19.480969686306203,36.59038876859725,3.620751433063436,0.8611111111111112
Chronos2,2025-03-07 12:00:00+00:00,False,False,29.253250987794658,40.06876279977756,89.79828629215585,9.02838978184594,0.6111111111111112
Chronos2,2025-03-07 18:00:00+00:00,False,False,5.904288086361356,12.77406104221771,14.032368209258042,2.357915541595883,0.9722222222222222
Chronos2,2025-03-08 00:00:00+00:00,False,False,24.341663773854574,29.310575560261366,43.791221201339845,7.133923702858112,0.7777777777777778
Chronos2,2025-03-08 06:00:00+00:00,False,False,22.47125143316057,37.076054846797476,85.94474536450514,7.404745832107685,0.6111111111111112
Toto,2025-03-01 00:00:00+00:00,False,False,32.02078929199112,77.12663298616127,44.444709843453346,8.118508952599433,1.0
Toto,2025-03-01 06:00:00+00:00,False,False,33.78920245647431,42.17800766459346,57.06733460694203,10.298529712005896,0.4722222222222222
Toto,2025-03-01 12:00:00+00:00,False,False,51.571562092436686,66.05042804769872,104.31391515248332,14.693435554658924,0.4722222222222222
Toto,2025-03-01 18:00:00+00:00,False,False,35.32995627529091,80.16957831050269,60.29630146115137,9.677198077009784,0.9583333333333334
Toto,2025-03-02 00:00:00+00:00,False,False,202.8450457443131,364.02683480357194,116.04478130251621,47.07718163998038,1.0
Toto,2025-03-02 06:00:00+00:00,False,False,16.905577154689365,28.93606019102487,52.699900659700525,4.472764239002157,1.0
Toto,2025-03-02 12:00:00+00:00,False,False,36.33055102242364,74.07545458311512,146.78791219947584,10.146267548755363,0.2222222222222222
Toto,2025-03-02 18:00:00+00:00,False,False,20.222297914578682,46.477620851545254,132.98972764394117,5.781449706751025,0.5833333333333334
Toto,2025-03-03 00:00:00+00:00,False,False,64.93677169395818,106.56923910916974,88.11633221922881,15.992683225019869,0.6388888888888888
Toto,2025-03-03 06:00:00+00:00,False,False,10.433517481486003,22.370587965025774,23.39515284786546,3.346128364547535,0.8888888888888888
Toto,2025-03-03 12:00:00+00:00,False,False,37.97322737448745,66.92442721010009,99.80920317274085,8.775526188983823,0.7638888888888888
Toto,2025-03-03 18:00:00+00:00,False,False,42.76706297766831,93.74891590952558,103.08230224508898,10.396204073823712,0.7222222222222222
Toto,2025-03-04 00:00:00+00:00,False,False,36.493263892324435,57.41949152508899,80.3548412358611,9.132263382922995,0.8333333333333334
Toto,2025-03-04 06:00:00+00:00,False,False,26.18540249003304,48.01356643954343,77.70822047360161,6.125121057148056,0.7916666666666666
Toto,2025-03-04 12:00:00+00:00,False,False,20.472192266517215,33.28609232128576,128.5047287759695,5.269042349259059,0.6111111111111112
Toto,2025-03-04 18:00:00+00:00,False,False,19.382904214809336,34.51610233694525,152.25410569190646,4.672244865926051,0.8472222222222222
Toto,2025-03-05 00:00:00+00:00,False,False,40.573848625322185,72.7427752589822,87.21496684567964,12.220990783514248,0.6527777777777778
Toto,2025-03-05 06:00:00+00:00,False,False,12.761227648523118,24.713405555168322,38.85685260186664,3.696217516591876,0.9583333333333334
Toto,2025-03-05 12:00:00+00:00,False,False,27.79310468832652,50.37776092189344,133.57211255513604,7.175452209983509,0.4305555555555556
Toto,2025-03-05 18:00:00+00:00,False,False,23.806925854119992,49.50152195473661,122.93709618598226,6.34842187907202,0.6527777777777778
Toto,2025-03-06 00:00:00+00:00,False,False,38.03071301440397,92.70464129191072,59.58178374663521,10.49270544298407,0.9027777777777778
Toto,2025-03-06 06:00:00+00:00,False,False,14.185662098460728,22.429833447161204,60.8579645730054,3.7816525959416674,0.8888888888888888
Toto,2025-03-06 12:00:00+00:00,False,False,29.638897271156313,45.74470335482328,127.38802862936494,9.43412247022269,0.3888888888888889
Toto,2025-03-06 18:00:00+00:00,False,False,12.662900801930164,20.007635253813675,116.7707288532144,3.6213474894170132,0.9583333333333334
Toto,2025-03-07 00:00:00+00:00,False,False,33.7186933388147,102.7224423142393,86.20016152300889,7.860383022038472,0.8472222222222222
Toto,2025-03-07 06:00:00+00:00,False,False,28.337041684798898,52.94764107350926,59.77828065430767,7.601857584897705,0.7361111111111112
Toto,2025-03-07 12:00:00+00:00,False,False,33.49847347286013,55.18875299990634,65.88504864283932,8.920494756637899,0.9166666666666666
Toto,2025-03-07 18:00:00+00:00,False,False,25.789811131159464,60.78201670997037,44.62275828065677,6.048297789289994,0.9027777777777778
Toto,2025-03-08 00:00:00+00:00,False,False,45.87771642151806,103.41538987642866,68.09501162744414,11.050677777999942,0.9722222222222222
Toto,2025-03-08 06:00:00+00:00,False,False,19.43535472393036,36.203427536200515,85.48557516030174,4.779190296544521,0.75
