model,origin,node,ts,actual,mean,q10,q90
Naive,2025-03-26 06:00:00+00:00,LZ_WEST,2025-03-27 04:00:00+00:00,40.73916666666667,53.95250000000001,-51.45982101980969,159.3648210198097
Naive,2025-03-26 06:00:00+00:00,LZ_WEST,2025-03-27 05:00:00+00:00,40.60916666666667,53.95250000000001,-53.727012028660845,161.63201202866085
Naive,2025-03-27 06:00:00+00:00,LZ_LCRA,2025-03-27 06:00:00+00:00,23.614166666666662,20.87333333333333,3.2584166603955254,38.48825000627114
Naive,2025-03-27 06:00:00+00:00,LZ_LCRA,2025-03-27 07:00:00+00:00,23.08583333333333,20.87333333333333,-4.037920725607272,45.784587392273934
Naive,2025-03-27 06:00:00+00:00,LZ_LCRA,2025-03-27 08:00:00+00:00,24.294166666666666,20.87333333333333,-9.636597315287073,51.38326398195373
Naive,2025-03-27 06:00:00+00:00,LZ_LCRA,2025-03-27 09:00:00+00:00,25.421666666666667,20.87333333333333,-14.35650001254228,56.10316667920894
Naive,2025-03-27 06:00:00+00:00,LZ_LCRA,2025-03-27 10:00:00+00:00,28.606666666666666,20.87333333333333,-18.514817765350035,60.2614844320167
Naive,2025-03-27 06:00:00+00:00,LZ_LCRA,2025-03-27 11:00:00+00:00,41.119166666666665,20.87333333333333,-22.274224377008206,64.02089104367487
Naive,2025-03-27 06:00:00+00:00,LZ_LCRA,2025-03-27 12:00:00+00:00,48.3975,20.87333333333333,-25.731355548385384,67.47802221505205
Naive,2025-03-27 06:00:00+00:00,LZ_LCRA,2025-03-27 13:00:00+00:00,34.32,20.87333333333333,-28.949174784547875,70.69584145121453
Naive,2025-03-27 06:00:00+00:00,LZ_LCRA,2025-03-27 14:00:00+00:00,32.1475,20.87333333333333,-31.971416685480083,73.71808335214675
Naive,2025-03-27 06:00:00+00:00,LZ_LCRA,2025-03-27 15:00:00+00:00,21.736666666666668,20.87333333333333,-34.82992414722541,76.57659081389207
Naive,2025-03-27 06:00:00+00:00,LZ_LCRA,2025-03-27 16:00:00+00:00,21.171666666666667,20.87333333333333,-37.54873598417686,79.29540265084351
Naive,2025-03-27 06:00:00+00:00,LZ_LCRA,2025-03-27 17:00:00+00:00,22.33083333333333,20.87333333333333,-40.146527963907474,81.89319463057414
Naive,2025-03-27 06:00:00+00:00,LZ_LCRA,2025-03-27 18:00:00+00:00,23.9375,20.87333333333333,-42.63815194396946,84.38481861063612
Naive,2025-03-27 06:00:00+00:00,LZ_LCRA,2025-03-27 19:00:00+00:00,26.41,20.87333333333333,-45.03564975337186,86.78231642003853
Naive,2025-03-27 06:00:00+00:00,LZ_LCRA,2025-03-27 20:00:00+00:00,24.78333333333333,20.87333333333333,-47.34894558578614,89.09561225245281
Naive,2025-03-27 06:00:00+00:00,LZ_LCRA,2025-03-27 21:00:00+00:00,24.10166666666667,20.87333333333333,-49.58633335841789,91.33300002508456
Naive,2025-03-27 06:00:00+00:00,LZ_LCRA,2025-03-27 22:00:00+00:00,27.241666666666664,20.87333333333333,-51.75482869564286,93.50149536230953
Naive,2025-03-27 06:00:00+00:00,LZ_LCRA,2025-03-27 23:00:00+00:00,30.977500000000003,20.87333333333333,-53.860428843488464,95.60709551015513
Naive,2025-03-27 06:00:00+00:00,LZ_LCRA,2025-03-28 00:00:00+00:00,33.54833333333333,20.87333333333333,-55.90830834289227,97.65497500955894
Naive,2025-03-27 06:00:00+00:00,LZ_LCRA,2025-03-28 01:00:00+00:00,28.67,20.87333333333333,-57.9029688640334,99.64963553070007
Naive,2025-03-27 06:00:00+00:00,LZ_LCRA,2025-03-28 02:00:00+00:00,38.99,20.87333333333333,-59.848355680743836,101.5950223474105
Naive,2025-03-27 06:00:00+00:00,LZ_LCRA,2025-03-28 03:00:00+00:00,40.535,20.87333333333333,-61.74794943739063,103.4946161040573
Naive,2025-03-27 06:00:00+00:00,LZ_LCRA,2025-03-28 04:00:00+00:00,30.394166666666667,20.87333333333333,-63.60483932726859,105.35150599393526
Naive,2025-03-27 06:00:00+00:00,LZ_LCRA,2025-03-28 05:00:00+00:00,39.5675,20.87333333333333,-65.42178208734974,107.16844875401641
Naive,2025-03-27 06:00:00+00:00,LZ_RAYBN,2025-03-27 06:00:00+00:00,20.496666666666663,17.851666666666667,-2.6937025905368444,38.39703592387018
Naive,2025-03-27 06:00:00+00:00,LZ_RAYBN,2025-03-27 07:00:00+00:00,20.101666666666667,17.851666666666667,-11.203873180833781,46.907206514167115
Naive,2025-03-27 06:00:00+00:00,LZ_RAYBN,2025-03-27 08:00:00+00:00,20.7725,17.851666666666667,-17.733956747073456,53.43729008040679
Naive,2025-03-27 06:00:00+00:00,LZ_RAYBN,2025-03-27 09:00:00+00:00,21.405,17.851666666666667,-23.239071847740355,58.94240518107369
Naive,2025-03-27 06:00:00+00:00,LZ_RAYBN,2025-03-27 10:00:00+00:00,24.620833333333337,17.851666666666667,-28.08917561527474,63.792508948608074
Naive,2025-03-27 06:00:00+00:00,LZ_RAYBN,2025-03-27 11:00:00+00:00,41.11,17.851666666666667,-32.474004590546166,68.17733792387949
Naive,2025-03-27 06:00:00+00:00,LZ_RAYBN,2025-03-27 12:00:00+00:00,45.83083333333334,17.851666666666667,-36.50627098188566,72.209604315219
Naive,2025-03-27 06:00:00+00:00,LZ_RAYBN,2025-03-27 13:00:00+00:00,30.69333333333333,17.851666666666667,-40.25941302833423,75.96274636166757
Naive,2025-03-27 06:00:00+00:00,LZ_RAYBN,2025-03-27 14:00:00+00:00,32.14083333333333,17.851666666666667,-43.78444110494386,79.4877744382772
Naive,2025-03-27 06:00:00+00:00,LZ_RAYBN,2025-03-27 15:00:00+00:00,21.765833333333333,17.851666666666667,-47.1184955552982,82.82182888863153
Naive,2025-03-27 06:00:00+00:00,LZ_RAYBN,2025-03-27 16:00:00+00:00,21.2025,17.851666666666667,-50.289614338780204,85.99294767211353
Naive,2025-03-27 06:00:00+00:00,LZ_RAYBN,2025-03-27 17:00:00+00:00,22.200833333333332,17.851666666666667,-53.31958016081358,89.0229134941469
Naive,2025-03-27 06:00:00+00:00,LZ_RAYBN,2025-03-27 18:00:00+00:00,23.83083333333333,17.851666666666667,-56.22571566352209,91.92904899685541
Naive,2025-03-27 06:00:00+00:00,LZ_RAYBN,2025-03-27 19:00:00+00:00,26.156666666666663,17.851666666666667,-59.0220659785471,94.72539931188044
Naive,2025-03-27 06:00:00+00:00,LZ_RAYBN,2025-03-27 20:00:00+00:00,24.554166666666664,17.851666666666667,-61.72020630816437,97.42353964149771
Naive,2025-03-27 06:00:00+00:00,LZ_RAYBN,2025-03-27 21:00:00+00:00,22.2875,17.851666666666667,-64.32981036214738,100.0331436954807
Naive,2025-03-27 06:00:00+00:00,LZ_RAYBN,2025-03-27 22:00:00+00:00,19.301666666666662,17.851666666666667,-66.85906089810126,102.56239423143461
Naive,2025-03-27 06:00:00+00:00,LZ_RAYBN,2025-03-27 23:00:00+00:00,22.436666666666667,17.851666666666667,-69.31495287583465,105.018286209168
Naive,2025-03-27 06:00:00+00:00,LZ_RAYBN,2025-03-28 00:00:00+00:00,24.644166666666667,17.851666666666667,-71.70352168321077,107.40685501654409
Naive,2025-03-27 06:00:00+00:00,LZ_RAYBN,2025-03-28 01:00:00+00:00,25.05333333333333,17.851666666666667,-74.03001789721614,109.73335123054949
Naive,2025-03-27 06:00:00+00:00,LZ_RAYBN,2025-03-28 02:00:00+00:00,29.881666666666664,17.851666666666667,-76.29904313528706,112.00237646862038
Naive,2025-03-27 06:00:00+00:00,LZ_RAYBN,2025-03-28 03:00:00+00:00,29.9075,17.851666666666667,-78.51465708871248,114.2179904220458
Naive,2025-03-27 06:00:00+00:00,LZ_RAYBN,2025-03-28 04:00:00+00:00,21.295,17.851666666666667,-80.68046287512996,116.38379620846328
Naive,2025-03-27 06:00:00+00:00,LZ_RAYBN,2025-03-28 05:00:00+00:00,31.566666666666663,17.851666666666667,-82.799675847759,118.50300918109232
Naive,2025-03-27 06:00:00+00:00,LZ_WEST,2025-03-27 06:00:00+00:00,50.01083333333333,40.60916666666667,18.81422318675728,62.40411014657606
Naive,2025-03-27 06:00:00+00:00,LZ_WEST,2025-03-27 07:00:00+00:00,48.42333333333334,40.60916666666667,9.786462006223747,71.43187132710959
Naive,2025-03-27 06:00:00+00:00,LZ_WEST,2025-03-27 08:00:00+00:00,54.26499999999999,40.60916666666667,2.859217211371572,78.35911612196176
Naive,2025-03-27 06:00:00+00:00,LZ_WEST,2025-03-27 09:00:00+00:00,59.19083333333333,40.60916666666667,-2.9807202931521104,84.19905362648544
Naive,2025-03-27 06:00:00+00:00,LZ_WEST,2025-03-27 10:00:00+00:00,61.93416666666667,40.60916666666667,-8.125808520176548,89.34414185350988
Naive,2025-03-27 06:00:00+00:00,LZ_WEST,2025-03-27 11:00:00+00:00,41.1325,40.60916666666667,-12.77732383191048,93.99565716524381
Naive,2025-03-27 06:00:00+00:00,LZ_WEST,2025-03-27 12:00:00+00:00,53.59583333333333,40.60916666666667,-17.054833619882253,98.2731669532156
Naive,2025-03-27 06:00:00+00:00,LZ_WEST,2025-03-27 13:00:00+00:00,43.44333333333333,40.60916666666667,-21.036242654219173,102.2545759875525
Naive,2025-03-27 06:00:00+00:00,LZ_WEST,2025-03-27 14:00:00+00:00,32.185,40.60916666666667,-24.775663773061495,105.99399710639483
Naive,2025-03-27 06:00:00+00:00,LZ_WEST,2025-03-27 15:00:00+00:00,21.700833333333332,40.60916666666667,-28.312496204483267,109.5308295378166
Naive,2025-03-27 06:00:00+00:00,LZ_WEST,2025-03-27 16:00:00+00:00,21.131666666666664,40.60916666666667,-31.676483183195586,112.89481651652892
Naive,2025-03-27 06:00:00+00:00,LZ_WEST,2025-03-27 17:00:00+00:00,22.3875,40.60916666666667,-34.89073224392352,116.10906557725686
Naive,2025-03-27 06:00:00+00:00,LZ_WEST,2025-03-27 18:00:00+00:00,24.36916666666667,40.60916666666667,-37.97361959598618,119.19195292931951
Naive,2025-03-27 06:00:00+00:00,LZ_WEST,2025-03-27 19:00:00+00:00,27.133333333333336,40.60916666666667,-40.94004459925684,122.15837793259017
Naive,2025-03-27 06:00:00+00:00,LZ_WEST,2025-03-27 20:00:00+00:00,25.383333333333336,40.60916666666667,-43.80228646255432,125.02061979588765
Naive,2025-03-27 06:00:00+00:00,LZ_WEST,2025-03-27 21:00:00+00:00,27.391666666666666,40.60916666666667,-46.57060725297089,127.78894058630422
Naive,2025-03-27 06:00:00+00:00,LZ_WEST,2025-03-27 22:00:00+00:00,40.9,40.60916666666667,-49.25368740536669,130.47202073870002
Naive,2025-03-27 06:00:00+00:00,LZ_WEST,2025-03-27 23:00:00+00:00,47.84,40.60916666666667,-51.858947314662075,133.0772806479954
Naive,2025-03-27 06:00:00+00:00,LZ_WEST,2025-03-28 00:00:00+00:00,63.74166666666667,40.60916666666667,-54.39278944243907,135.6111227757724
Naive,2025-03-27 06:00:00+00:00,LZ_WEST,2025-03-28 01:00:00+00:00,46.52666666666667,40.60916666666667,-56.86078370701976,138.07911704035308
Naive,2025-03-27 06:00:00+00:00,LZ_WEST,2025-03-28 02:00:00+00:00,76.57833333333333,40.60916666666667,-59.267811597302355,140.4861449306357
Naive,2025-03-27 06:00:00+00:00,LZ_WEST,2025-03-28 03:00:00+00:00,85.35916666666667,40.60916666666667,-61.61817971596123,142.83651304929458
Naive,2025-03-27 06:00:00+00:00,LZ_WEST,2025-03-28 04:00:00+00:00,67.2175,40.60916666666667,-63.91571032310178,145.1340436564351
Naive,2025-03-27 06:00:00+00:00,LZ_WEST,2025-03-28 05:00:00+00:00,63.075,40.60916666666667,-66.16381433048763,147.38214766382094
Naive,2025-03-28 06:00:00+00:00,LZ_LCRA,2025-03-28 06:00:00+00:00,46.7575,39.5675,21.999574560502307,57.135425439497695
Naive,2025-03-28 06:00:00+00:00,LZ_LCRA,2025-03-28 07:00:00+00:00,37.075833333333335,39.5675,14.722701580703045,64.41229841929696
Naive,2025-03-28 06:00:00+00:00,LZ_LCRA,2025-03-28 08:00:00+00:00,31.2875,39.5675,9.138960555208197,69.9960394447918
Naive,2025-03-28 06:00:00+00:00,LZ_LCRA,2025-03-28 09:00:00+00:00,29.5325,39.5675,4.431649121004611,74.7033508789954
Naive,2025-03-28 06:00:00+00:00,LZ_LCRA,2025-03-28 10:00:00+00:00,31.47666666666667,39.5675,0.284424493635278,78.85057550636472
Naive,2025-03-28 06:00:00+00:00,LZ_LCRA,2025-03-28 11:00:00+00:00,41.4725,39.5675,-3.464953166029254,82.59995316602925
Naive,2025-03-28 06:00:00+00:00,LZ_LCRA,2025-03-28 12:00:00+00:00,45.10333333333333,39.5675,-6.912861764235998,86.047861764236
Naive,2025-03-28 06:00:00+00:00,LZ_LCRA,2025-03-28 13:00:00+00:00,60.53833333333333,39.5675,-10.122096838593912,89.25709683859392
Naive,2025-03-28 06:00:00+00:00,LZ_LCRA,2025-03-28 14:00:00+00:00,29.41583333333333,39.5675,-13.136276318493088,92.2712763184931
Naive,2025-03-28 06:00:00+00:00,LZ_LCRA,2025-03-28 15:00:00+00:00,27.5075,39.5675,-15.98715815282732,95.12215815282732
Naive,2025-03-28 06:00:00+00:00,LZ_LCRA,2025-03-28 16:00:00+00:00,25.7075,39.5675,-18.698717027753347,97.83371702775335
Naive,2025-03-28 06:00:00+00:00,LZ_LCRA,2025-03-28 17:00:00+00:00,27.6425,39.5675,-21.28957888958361,100.42457888958361
Naive,2025-03-28 06:00:00+00:00,LZ_LCRA,2025-03-28 18:00:00+00:00,38.509166666666665,39.5675,-23.774555975637178,102.90955597563718
Naive,2025-03-28 06:00:00+00:00,LZ_LCRA,2025-03-28 19:00:00+00:00,42.64833333333333,39.5675,-26.16565799099039,105.3006579909904
Naive,2025-03-28 06:00:00+00:00,LZ_LCRA,2025-03-28 20:00:00+00:00,37.524166666666666,39.5675,-28.472782654588194,107.60778265458819
Naive,2025-03-28 06:00:00+00:00,LZ_LCRA,2025-03-28 21:00:00+00:00,29.59166666666667,39.5675,-30.70420175799078,109.83920175799079
Naive,2025-03-28 06:00:00+00:00,LZ_LCRA,2025-03-28 22:00:00+00:00,26.21,39.5675,-32.86691221002456,112.00191221002456
Naive,2025-03-28 06:00:00+00:00,LZ_LCRA,2025-03-28 23:00:00+00:00,29.7425,39.5675,-34.966895257890876,114.10189525789087
Naive,2025-03-28 06:00:00+00:00,LZ_LCRA,2025-03-29 00:00:00+00:00,43.3575,39.5675,-37.00931163842784,116.14431163842784
Naive,2025-03-28 06:00:00+00:00,LZ_LCRA,2025-03-29 01:00:00+00:00,32.92,39.5675,-38.99865101272945,118.13365101272944
Naive,2025-03-28 06:00:00+00:00,LZ_LCRA,2025-03-29 02:00:00+00:00,26.585,39.5675,-40.93884812983854,120.07384812983855
Naive,2025-03-28 06:00:00+00:00,LZ_LCRA,2025-03-29 03:00:00+00:00,22.874166666666667,39.5675,-42.83337434882295,121.96837434882295
Naive,2025-03-28 06:00:00+00:00,LZ_LCRA,2025-03-29 04:00:00+00:00,21.77416666666667,39.5675,-44.6853106219505,123.82031062195051
Naive,2025-03-28 06:00:00+00:00,LZ_LCRA,2025-03-29 05:00:00+00:00,19.45833333333333,39.5675,-46.49740633205851,125.63240633205851
Naive,2025-03-28 06:00:00+00:00,LZ_RAYBN,2025-03-28 06:00:00+00:00,40.07,31.566666666666663,11.066895162018604,52.06643817131472
Naive,2025-03-28 06:00:00+00:00,LZ_RAYBN,2025-03-28 07:00:00+00:00,35.07833333333333,31.566666666666663,2.5756117792438644,60.55772155408946
Naive,2025-03-28 06:00:00+00:00,LZ_RAYBN,2025-03-28 08:00:00+00:00,30.265833333333333,31.566666666666663,-3.939979122936464,67.07331245626979
Naive,2025-03-28 06:00:00+00:00,LZ_RAYBN,2025-03-28 09:00:00+00:00,30.04833333333333,31.566666666666663,-9.432876342629456,72.56620967596278
Naive,2025-03-28 06:00:00+00:00,LZ_RAYBN,2025-03-28 10:00:00+00:00,31.543333333333333,31.566666666666663,-14.272215940939546,77.40554927427287
Naive,2025-03-28 06:00:00+00:00,LZ_RAYBN,2025-03-28 11:00:00+00:00,41.74,31.566666666666663,-18.64731336336763,81.78064669670096
Naive,2025-03-28 06:00:00+00:00,LZ_RAYBN,2025-03-28 12:00:00+00:00,45.10333333333333,31.566666666666663,-22.67063066828048,85.8039640016138
Naive,2025-03-28 06:00:00+00:00,LZ_RAYBN,2025-03-28 13:00:00+00:00,60.53833333333333,31.566666666666663,-26.415443108178934,89.54877644151226
Naive,2025-03-28 06:00:00+00:00,LZ_RAYBN,2025-03-28 14:00:00+00:00,29.98333333333333,31.566666666666663,-29.932647847277522,93.06598118061085
Naive,2025-03-28 06:00:00+00:00,LZ_RAYBN,2025-03-28 15:00:00+00:00,28.13083333333333,31.566666666666663,-33.25930280103823,96.39263613437156
Naive,2025-03-28 06:00:00+00:00,LZ_RAYBN,2025-03-28 16:00:00+00:00,26.0725,31.566666666666663,-36.423383702270314,99.55671703560364
Naive,2025-03-28 06:00:00+00:00,LZ_RAYBN,2025-03-28 17:00:00+00:00,27.74083333333333,31.566666666666663,-39.44662491253959,102.57995824587292
Naive,2025-03-28 06:00:00+00:00,LZ_RAYBN,2025-03-28 18:00:00+00:00,38.509166666666665,31.566666666666663,-42.3463106286375,105.47964396197082
Naive,2025-03-28 06:00:00+00:00,LZ_RAYBN,2025-03-28 19:00:00+00:00,42.63333333333333,31.566666666666663,-45.13645481087771,108.26978814421103
Naive,2025-03-28 06:00:00+00:00,LZ_RAYBN,2025-03-28 20:00:00+00:00,37.829166666666666,31.566666666666663,-47.82860697189264,110.96194030522597
Naive,2025-03-28 06:00:00+00:00,LZ_RAYBN,2025-03-28 21:00:00+00:00,31.165000000000003,31.566666666666663,-50.432419351925574,113.5657526852589
Naive,2025-03-28 06:00:00+00:00,LZ_RAYBN,2025-03-28 22:00:00+00:00,26.41583333333333,31.566666666666663,-52.956056548024364,116.08938988135769
Naive,2025-03-28 06:00:00+00:00,LZ_RAYBN,2025-03-28 23:00:00+00:00,25.989166666666662,31.566666666666663,-55.406497995601725,118.53983132893505
Naive,2025-03-28 06:00:00+00:00,LZ_RAYBN,2025-03-29 00:00:00+00:00,30.86083333333333,31.566666666666663,-57.78976568776898,120.9230990211023
Naive,2025-03-28 06:00:00+00:00,LZ_RAYBN,2025-03-29 01:00:00+00:00,22.4525,31.566666666666663,-60.111098548545755,123.24443188187908
Naive,2025-03-28 06:00:00+00:00,LZ_RAYBN,2025-03-29 02:00:00+00:00,20.102500000000003,31.566666666666663,-62.37508798268183,125.50842131601516
Naive,2025-03-28 06:00:00+00:00,LZ_RAYBN,2025-03-29 03:00:00+00:00,17.936666666666667,31.566666666666663,-64.58578467151386,127.71911800484719
Naive,2025-03-28 06:00:00+00:00,LZ_RAYBN,2025-03-29 04:00:00+00:00,17.320833333333333,31.566666666666663,-66.74678373603233,129.88011706936567
Naive,2025-03-28 06:00:00+00:00,LZ_RAYBN,2025-03-29 05:00:00+00:00,13.7075,31.566666666666663,-68.86129339340192,131.99462672673525
Naive,2025-03-28 06:00:00+00:00,LZ_WEST,2025-03-28 06:00:00+00:00,62.41833333333333,63.075,41.39048600926966,84.75951399073034
Naive,2025-03-28 06:00:00+00:00,LZ_WEST,2025-03-28 07:00:00+00:00,49.47916666666666,63.075,32.408466220840026,93.74153377915998
Naive,2025-03-28 06:00:00+00:00,LZ_WEST,2025-03-28 08:00:00+00:00,38.47083333333333,63.075,25.516320030616896,100.63367996938311
Naive,2025-03-28 06:00:00+00:00,LZ_WEST,2025-03-28 09:00:00+00:00,36.17166666666667,63.075,19.705972018539313,106.44402798146069
Naive,2025-03-28 06:00:00+00:00,LZ_WEST,2025-03-28 10:00:00+00:00,36.60916666666667,63.075,14.586952657681707,111.5630473423183
Naive,2025-03-28 06:00:00+00:00,LZ_WEST,2025-03-28 11:00:00+00:00,41.66333333333333,63.075,9.95900540246771,116.1909945975323
Naive,2025-03-28 06:00:00+00:00,LZ_WEST,2025-03-28 12:00:00+00:00,45.10333333333333,63.075,5.703168679226735,120.44683132077327
Naive,2025-03-28 06:00:00+00:00,LZ_WEST,2025-03-28 13:00:00+00:00,60.53833333333333,63.075,1.7419324416800421,124.40806755831997
Naive,2025-03-28 06:00:00+00:00,LZ_WEST,2025-03-28 14:00:00+00:00,29.7475,63.075,-1.9785419721910245,128.12854197219104
Naive,2025-03-28 06:00:00+00:00,LZ_WEST,2025-03-28 15:00:00+00:00,27.859166666666667,63.075,-5.497454164495238,131.64745416449523
Naive,2025-03-28 06:00:00+00:00,LZ_WEST,2025-03-28 16:00:00+00:00,25.9,63.075,-8.844396668464753,134.99439666846476
Naive,2025-03-28 06:00:00+00:00,LZ_WEST,2025-03-28 17:00:00+00:00,27.671666666666667,63.075,-12.04235993876621,138.19235993876623
Naive,2025-03-28 06:00:00+00:00,LZ_WEST,2025-03-28 18:00:00+00:00,38.48166666666666,63.075,-15.109627077094501,141.2596270770945
Naive,2025-03-28 06:00:00+00:00,LZ_WEST,2025-03-28 19:00:00+00:00,42.59,63.075,-18.06102195201906,144.21102195201905
Naive,2025-03-28 06:00:00+00:00,LZ_WEST,2025-03-28 20:00:00+00:00,37.4925,63.075,-20.908761556700355,147.05876155670035
Naive,2025-03-28 06:00:00+00:00,LZ_WEST,2025-03-28 21:00:00+00:00,30.41333333333333,63.075,-23.663055962921376,149.8130559629214
Naive,2025-03-28 06:00:00+00:00,LZ_WEST,2025-03-28 22:00:00+00:00,26.27583333333333,63.075,-26.332541623965156,152.48254162396518
Naive,2025-03-28 06:00:00+00:00,LZ_WEST,2025-03-28 23:00:00+00:00,36.165,63.075,-28.924601337479928,155.07460133747992
Naive,2025-03-28 06:00:00+00:00,LZ_WEST,2025-03-29 00:00:00+00:00,77.5975,63.075,-31.44560512538746,157.59560512538746
Naive,2025-03-28 06:00:00+00:00,LZ_WEST,2025-03-29 01:00:00+00:00,68.32166666666667,63.075,-33.90109468463659,160.0510946846366
Naive,2025-03-28 06:00:00+00:00,LZ_WEST,2025-03-29 02:00:00+00:00,48.86166666666667,63.075,-36.29592677085074,162.44592677085075
Naive,2025-03-28 06:00:00+00:00,LZ_WEST,2025-03-29 03:00:00+00:00,41.195,63.075,-38.634386166233256,164.78438616623328
Naive,2025-03-28 06:00:00+00:00,LZ_WEST,2025-03-29 04:00:00+00:00,42.11416666666667,63.075,-40.92027576446027,167.0702757644603
Naive,2025-03-28 06:00:00+00:00,LZ_WEST,2025-03-29 05:00:00+00:00,47.68333333333334,63.075,-43.15698919506458,169.3069891950646
Naive,2025-03-29 06:00:00+00:00,LZ_LCRA,2025-03-29 06:00:00+00:00,19.75333333333333,19.45833333333333,1.8387312953953483,37.07793537127131
Naive,2025-03-29 06:00:00+00:00,LZ_LCRA,2025-03-29 07:00:00+00:00,19.43583333333333,19.45833333333333,-5.459546832335192,44.37621349900185
Naive,2025-03-29 06:00:00+00:00,LZ_LCRA,2025-03-29 08:00:00+00:00,18.305,19.45833333333333,-11.05971260551939,49.97637927218605
Naive,2025-03-29 06:00:00+00:00,LZ_LCRA,2025-03-29 09:00:00+00:00,18.985833333333336,19.45833333333333,-15.780870742542632,54.69753740920929
Naive,2025-03-29 06:00:00+00:00,LZ_LCRA,2025-03-29 10:00:00+00:00,20.666666666666668,19.45833333333333,-19.94029455998983,58.85696122665649
Naive,2025-03-29 06:00:00+00:00,LZ_LCRA,2025-03-29 11:00:00+00:00,21.371666666666663,19.45833333333333,-23.700701130517338,62.617367797183995
Naive,2025-03-29 06:00:00+00:00,LZ_LCRA,2025-03-29 12:00:00+00:00,23.805833333333336,19.45833333333333,-27.158751858977425,66.07541852564408
Naive,2025-03-29 06:00:00+00:00,LZ_LCRA,2025-03-29 13:00:00+00:00,24.08583333333333,19.45833333333333,-30.377426998003713,69.29409366467037
Naive,2025-03-29 06:00:00+00:00,LZ_LCRA,2025-03-29 14:00:00+00:00,23.814166666666665,19.45833333333333,-33.40047278048062,72.31713944714727
Naive,2025-03-29 06:00:00+00:00,LZ_LCRA,2025-03-29 15:00:00+00:00,23.7225,19.45833333333333,-36.25974057229521,75.17640723896187
Naive,2025-03-29 06:00:00+00:00,LZ_LCRA,2025-03-29 16:00:00+00:00,23.64,19.45833333333333,-38.9792755818883,77.89594224855496
Naive,2025-03-29 06:00:00+00:00,LZ_LCRA,2025-03-29 17:00:00+00:00,22.026666666666667,19.45833333333333,-41.57775854437211,80.49442521103876
Naive,2025-03-29 06:00:00+00:00,LZ_LCRA,2025-03-29 18:00:00+00:00,24.67,19.45833333333333,-44.070045267721866,82.98671193438852
Naive,2025-03-29 06:00:00+00:00,LZ_LCRA,2025-03-29 19:00:00+00:00,24.801666666666662,19.45833333333333,-46.468180783934514,85.38484745060117
Naive,2025-03-29 06:00:00+00:00,LZ_LCRA,2025-03-29 20:00:00+00:00,24.28,19.45833333333333,-48.78209192640274,87.6987585930694
Naive,2025-03-29 06:00:00+00:00,LZ_LCRA,2025-03-29 21:00:00+00:00,19.743333333333336,19.45833333333333,-51.02007481841859,89.93674148508525
Naive,2025-03-29 06:00:00+00:00,LZ_LCRA,2025-03-29 22:00:00+00:00,21.7675,19.45833333333333,-53.189146950433155,92.10581361709981
Naive,2025-03-29 06:00:00+00:00,LZ_LCRA,2025-03-29 23:00:00+00:00,45.17666666666667,19.45833333333333,-55.29530716367222,94.21197383033888
Naive,2025-03-29 06:00:00+00:00,LZ_LCRA,2025-03-30 00:00:00+00:00,47.13083333333333,19.45833333333333,-57.34373137544165,96.2603980421083
Naive,2025-03-29 06:00:00+00:00,LZ_LCRA,2025-03-30 01:00:00+00:00,52.031666666666666,19.45833333333333,-59.33892245331299,98.25558911997965
Naive,2025-03-29 06:00:00+00:00,LZ_LCRA,2025-03-30 02:00:00+00:00,83.91583333333334,19.45833333333333,-61.28482672051565,100.20149338718231
Naive,2025-03-29 06:00:00+00:00,LZ_LCRA,2025-03-30 03:00:00+00:00,128.9025,19.45833333333333,-63.18492574722801,102.10159241389466
Naive,2025-03-29 06:00:00+00:00,LZ_LCRA,2025-03-30 04:00:00+00:00,106.08333333333331,19.45833333333333,-65.04230954843466,103.95897621510132
Naive,2025-03-29 06:00:00+00:00,LZ_LCRA,2025-03-30 05:00:00+00:00,80.72083333333333,19.45833333333333,-66.859735594368,105.77640226103466
Naive,2025-03-29 06:00:00+00:00,LZ_RAYBN,2025-03-29 06:00:00+00:00,13.384166666666667,13.7075,-6.859517676801865,34.274517676801864
Naive,2025-03-29 06:00:00+00:00,LZ_RAYBN,2025-03-29 07:00:00+00:00,13.420833333333334,13.7075,-15.378655336100387,42.793655336100386
Naive,2025-03-29 06:00:00+00:00,LZ_RAYBN,2025-03-29 08:00:00+00:00,22.936666666666667,13.7075,-21.915619576388043,49.330619576388045
Naive,2025-03-29 06:00:00+00:00,LZ_RAYBN,2025-03-29 09:00:00+00:00,21.995833333333337,13.7075,-27.42653535360373,54.84153535360373
Naive,2025-03-29 06:00:00+00:00,LZ_RAYBN,2025-03-29 10:00:00+00:00,20.910833333333333,13.7075,-32.281749619768775,59.69674961976877
Naive,2025-03-29 06:00:00+00:00,LZ_RAYBN,2025-03-29 11:00:00+00:00,24.794166666666666,13.7075,-36.671198838966475,64.08619883896647
Naive,2025-03-29 06:00:00+00:00,LZ_RAYBN,2025-03-29 12:00:00+00:00,24.266666666666666,13.7075,-40.707713983087146,68.12271398308715
Naive,2025-03-29 06:00:00+00:00,LZ_RAYBN,2025-03-29 13:00:00+00:00,22.723333333333333,13.7075,-44.46481067220077,71.87981067220078
Naive,2025-03-29 06:00:00+00:00,LZ_RAYBN,2025-03-29 14:00:00+00:00,25.04083333333333,13.7075,-47.99355303040559,75.4085530304056
